datetime,open,high,low,close,volume
2019-10-01 09:30:00+05:30,18915.2,19088.7,18915.2,19033.8,785
2019-10-01 09:45:00+05:30,19033.8,19130.4,19005.8,19010.5,520
2019-10-01 10:00:00+05:30,19010.5,19010.5,18850.1,18850.1,1376
2019-10-01 10:15:00+05:30,18850.1,18852.7,18766.7,18793.0,485
2019-10-01 10:30:00+05:30,18809.1,18931.9,18793.0,18860.0,278
2019-10-01 10:45:00+05:30,18860.0,18906.2,18850.0,18889.7,316
2019-10-01 11:00:00+05:30,18889.7,18923.8,18837.6,18904.8,2330
2019-10-01 11:15:00+05:30,18904.9,18946.9,18900.0,18915.2,1320
2019-10-01 11:30:00+05:30,18915.2,18950.0,18823.8,18918.7,1363
2019-10-01 11:45:00+05:30,18923.3,18941.7,18884.4,18925.2,222
2019-10-01 12:00:00+05:30,18925.2,18935.9,18801.8,18820.7,122
2019-10-01 12:15:00+05:30,18820.7,18830.0,18576.0,18605.2,1094
2019-10-01 12:30:00+05:30,18605.2,18703.3,18605.2,18700.0,496
2019-10-01 12:45:00+05:30,18703.3,18716.2,18670.7,18671.0,285
2019-10-01 13:00:00+05:30,18672.1,18711.3,18650.9,18660.0,85
2019-10-01 13:15:00+05:30,18660.0,18710.3,18626.5,18651.1,436
2019-10-01 13:30:00+05:30,18651.1,18659.7,18350.0,18537.9,3484
2019-10-01 13:45:00+05:30,18537.9,18565.0,18445.5,18539.8,372
2019-10-01 14:00:00+05:30,18539.8,18544.3,18450.0,18479.3,205
2019-10-01 14:15:00+05:30,18479.3,18479.9,18450.0,18454.7,428
2019-10-01 14:30:00+05:30,18450.0,18566.9,18450.0,18566.9,644
2019-10-01 14:45:00+05:30,18566.9,18624.2,18455.0,18484.3,305
2019-10-01 15:00:00+05:30,18484.3,18576.0,18472.9,18546.4,295
2019-10-01 15:15:00+05:30,18546.4,18608.2,18440.2,18570.0,1259
2019-10-01 15:30:00+05:30,18570.0,18728.0,18500.2,18669.1,2359
2019-10-03 09:30:00+05:30,18400.0,18588.2,18400.0,18481.9,1457
2019-10-03 09:45:00+05:30,18481.9,18517.6,18450.2,18498.8,469
2019-10-03 10:00:00+05:30,18497.9,18640.0,18497.9,18588.8,1077
2019-10-03 10:15:00+05:30,18602.0,18643.9,18568.2,18602.2,503
2019-10-03 10:30:00+05:30,18602.2,18606.0,18432.1,18515.0,498
2019-10-03 10:45:00+05:30,18530.1,18566.3,18420.6,18480.6,671
2019-10-03 11:00:00+05:30,18484.8,18513.6,18410.0,18414.8,402
2019-10-03 11:15:00+05:30,18425.2,18446.9,18371.2,18423.1,688
2019-10-03 11:30:00+05:30,18423.1,18456.1,18370.2,18428.8,587
2019-10-03 11:45:00+05:30,18428.8,18428.8,18385.2,18387.4,237
2019-10-03 12:00:00+05:30,18387.4,18479.2,18387.4,18410.1,967
2019-10-03 12:15:00+05:30,18410.1,18438.5,18365.2,18405.0,1059
2019-10-03 12:30:00+05:30,18405.0,18434.9,18372.8,18403.6,524
2019-10-03 12:45:00+05:30,18403.6,18414.2,18303.7,18328.9,458
2019-10-03 13:00:00+05:30,18328.9,18328.9,18226.0,18250.0,511
2019-10-03 13:15:00+05:30,18250.0,18299.4,18210.0,18213.8,303
2019-10-03 13:30:00+05:30,18213.8,18253.7,18127.7,18156.2,369
2019-10-03 13:45:00+05:30,18156.2,18226.5,18136.0,18210.0,422
2019-10-03 14:00:00+05:30,18210.0,18256.0,18202.6,18237.4,130
2019-10-03 14:15:00+05:30,18237.4,18240.4,18164.1,18203.2,190
2019-10-03 14:30:00+05:30,18203.2,18256.0,18178.0,18220.0,258
2019-10-03 14:45:00+05:30,18220.0,18262.0,18200.0,18201.0,297
2019-10-03 15:00:00+05:30,18201.0,18251.0,18166.9,18200.0,850
2019-10-03 15:15:00+05:30,18200.0,18311.5,18200.0,18274.8,1048
2019-10-03 15:30:00+05:30,18290.6,18299.9,18182.1,18248.0,2251
2019-10-04 09:30:00+05:30,18375.7,18391.5,18131.4,18166.7,1815
2019-10-04 09:45:00+05:30,18150.8,18184.6,18110.0,18130.0,735
2019-10-04 10:00:00+05:30,18130.0,18152.3,18020.0,18083.3,1003
2019-10-04 10:15:00+05:30,18083.3,18143.9,18077.8,18112.2,565
2019-10-04 10:30:00+05:30,18112.2,18154.9,18050.8,18141.4,643
2019-10-04 10:45:00+05:30,18141.4,18185.0,18104.3,18179.3,600
2019-10-04 11:00:00+05:30,18179.3,18179.3,18081.7,18137.6,436
2019-10-04 11:15:00+05:30,18137.6,18182.0,18100.2,18105.1,338
2019-10-04 11:30:00+05:30,18105.1,18150.0,18091.0,18120.2,495
2019-10-04 11:45:00+05:30,18120.2,18143.7,18100.0,18133.7,391
2019-10-04 12:00:00+05:30,18115.6,18149.2,18030.2,18048.9,1620
2019-10-04 12:15:00+05:30,18048.9,18100.0,18004.6,18085.8,1351
2019-10-04 12:30:00+05:30,18085.8,18099.0,18041.8,18069.8,694
2019-10-04 12:45:00+05:30,18069.8,18132.9,18025.0,18115.1,689
2019-10-04 13:00:00+05:30,18115.1,18132.8,18060.0,18080.0,725
2019-10-04 13:15:00+05:30,18080.0,18095.0,18050.0,18066.8,1221
2019-10-04 13:30:00+05:30,18066.8,18191.0,18066.8,18165.8,452
2019-10-04 13:45:00+05:30,18165.8,18173.2,18117.0,18152.4,729
2019-10-04 14:00:00+05:30,18152.4,18190.0,18113.8,18187.2,416
2019-10-04 14:15:00+05:30,18187.2,18235.9,18150.1,18162.4,407
2019-10-04 14:30:00+05:30,18162.4,18181.9,18150.1,18160.7,101
2019-10-04 14:45:00+05:30,18160.7,18182.0,18139.1,18181.6,1013
2019-10-04 15:00:00+05:30,18179.7,18234.7,18141.2,18141.2,2084
2019-10-04 15:15:00+05:30,18168.4,18200.0,18067.2,18112.5,4436
2019-10-04 15:30:00+05:30,18101.8,18199.5,18051.2,18150.5,2883
2019-10-07 09:30:00+05:30,18240.0,18163.7,17917.6,17963.2,328
2019-10-07 09:45:00+05:30,18240.0,18240.0,17875.2,18070.0,896
2019-10-07 10:00:00+05:30,18070.0,18070.0,17933.9,17933.9,407
2019-10-07 10:15:00+05:30,17933.9,18031.8,17933.9,18015.0,301
2019-10-07 10:30:00+05:30,18015.0,18015.0,17933.9,17933.9,179
2019-10-07 10:45:00+05:30,17933.9,17945.9,17827.7,17828.1,356
2019-10-07 11:00:00+05:30,17827.7,17908.9,17791.7,17892.3,191
2019-10-07 11:15:00+05:30,17892.3,17927.3,17875.0,17887.1,359
2019-10-07 11:30:00+05:30,17887.1,17918.9,17847.1,17850.1,205
2019-10-07 11:45:00+05:30,17850.1,17915.2,17850.1,17893.4,247
2019-10-07 12:00:00+05:30,17900.0,17909.9,17851.8,17904.9,348
2019-10-07 12:15:00+05:30,17904.9,17920.0,17876.1,17901.2,32
2019-10-07 12:30:00+05:30,17901.2,17915.0,17866.8,17866.8,54
2019-10-07 12:45:00+05:30,17866.8,17995.5,17866.0,17965.2,196
2019-10-07 13:00:00+05:30,17993.1,17993.1,17924.1,17935.0,275
2019-10-07 13:15:00+05:30,17935.0,17940.0,17898.8,17900.0,2625
2019-10-07 13:30:00+05:30,17900.0,17964.9,17900.0,17912.1,142
2019-10-07 13:45:00+05:30,17912.1,17935.3,17900.0,17906.1,102
2019-10-07 14:00:00+05:30,17906.1,17937.8,17900.0,17900.0,130
2019-10-07 14:15:00+05:30,17900.0,17928.7,17874.7,17925.0,157
2019-10-07 14:30:00+05:30,17925.0,17925.0,17890.2,17900.0,258
2019-10-07 14:45:00+05:30,17900.0,18134.9,17891.0,18060.1,1147
2019-10-07 15:00:00+05:30,18060.1,18060.1,17935.1,17955.1,214
2019-10-07 15:15:00+05:30,17955.1,17990.9,17790.1,17790.1,882
2019-10-07 15:30:00+05:30,17790.1,18099.9,17727.0,17950.0,2317
2019-10-09 09:30:00+05:30,17937.7,17937.7,17733.3,17885.7,1207
2019-10-09 09:45:00+05:30,17885.7,17980.0,17864.8,17966.9,516
2019-10-09 10:00:00+05:30,17966.9,18058.6,17950.6,17970.0,9338
2019-10-09 10:15:00+05:30,17970.0,18058.0,17970.0,18049.9,438
2019-10-09 10:30:00+05:30,18049.9,18074.3,18009.9,18050.0,838
2019-10-09 10:45:00+05:30,18050.0,18190.1,17982.0,18130.0,1749
2019-10-09 11:00:00+05:30,18130.0,18280.7,18130.0,18194.8,679
2019-10-09 11:15:00+05:30,18192.7,18203.9,18150.0,18180.0,339
2019-10-09 11:30:00+05:30,18180.0,18385.0,18165.0,18374.8,962
2019-10-09 11:45:00+05:30,18374.8,18422.4,18333.8,18358.2,422
2019-10-09 12:00:00+05:30,18366.4,18450.0,18326.3,18425.4,413
2019-10-09 12:15:00+05:30,18425.4,18536.7,18395.8,18453.8,992
2019-10-09 12:30:00+05:30,18453.8,18482.0,18405.0,18450.0,355
2019-10-09 12:45:00+05:30,18450.0,18475.0,18400.0,18437.6,340
2019-10-09 13:00:00+05:30,18437.6,18499.0,18437.6,18471.4,420
2019-10-09 13:15:00+05:30,18471.4,18478.9,18399.9,18454.1,307
2019-10-09 13:30:00+05:30,18454.1,18467.4,18428.1,18431.1,95
2019-10-09 13:45:00+05:30,18431.1,18539.3,18431.1,18500.0,1035
2019-10-09 14:00:00+05:30,18500.0,18505.0,18452.0,18493.8,379
2019-10-09 14:15:00+05:30,18493.8,18505.0,18471.3,18498.1,243
2019-10-09 14:30:00+05:30,18498.1,18505.0,18482.8,18499.5,991
