datetime,open,high,low,close,volume
2019-01-01 09:30:00+05:30,25200.0,25200.0,24808.9,24920.1,2353
2019-01-01 09:45:00+05:30,24920.0,24932.4,24775.0,24882.3,1231
2019-01-01 10:00:00+05:30,24880.0,24880.0,24726.4,24780.0,1301
2019-01-01 10:15:00+05:30,24780.0,24799.9,24700.1,24757.6,1433
2019-01-01 10:30:00+05:30,24757.6,24779.0,24710.0,24766.8,1214
2019-01-01 10:45:00+05:30,24766.8,24777.1,24674.1,24759.8,1195
2019-01-01 11:00:00+05:30,24759.0,24823.2,24741.9,24807.1,1255
2019-01-01 11:15:00+05:30,24807.1,24885.0,24794.7,24884.9,1895
2019-01-01 11:30:00+05:30,24884.9,24897.8,24726.0,24786.7,2322
2019-01-01 11:45:00+05:30,24786.7,24845.0,24760.0,24770.0,1004
2019-01-01 12:00:00+05:30,24765.0,24766.7,24602.6,24649.0,2374
2019-01-01 12:15:00+05:30,24649.0,24723.8,24648.1,24689.8,719
2019-01-01 12:30:00+05:30,24689.8,24754.9,24672.0,24702.5,449
2019-01-01 12:45:00+05:30,24702.5,24714.9,24651.1,24679.2,313
2019-01-01 13:00:00+05:30,24679.2,24700.0,24650.0,24660.0,180
2019-01-01 13:15:00+05:30,24660.0,24714.0,24625.2,24714.0,496
2019-01-01 13:30:00+05:30,24714.0,24790.0,24714.0,24765.1,1151
2019-01-01 13:45:00+05:30,24765.1,24774.0,24651.1,24693.4,589
2019-01-01 14:00:00+05:30,24693.4,24746.2,24688.4,24722.2,328
2019-01-01 14:15:00+05:30,24722.2,24780.0,24700.0,24773.1,765
2019-01-01 14:30:00+05:30,24771.3,24860.0,24752.3,24860.0,1733
2019-01-01 14:45:00+05:30,24860.0,24869.4,24801.4,24867.1,834
2019-01-01 15:00:00+05:30,24867.1,25084.2,24860.0,24918.0,3704
2019-01-01 15:15:00+05:30,24918.0,25000.0,24712.2,24800.0,2452
2019-01-01 15:30:00+05:30,24801.4,24933.2,24737.0,24800.0,2357
2019-01-02 09:30:00+05:30,24790.0,24790.0,24330.0,24650.0,5087
2019-01-02 09:45:00+05:30,24650.0,24674.5,24550.1,24644.7,1580
2019-01-02 10:00:00+05:30,24644.7,24775.0,24613.1,24684.0,1533
2019-01-02 10:15:00+05:30,24684.0,24684.0,24601.3,24650.0,639
2019-01-02 10:30:00+05:30,24659.7,24796.5,24658.1,24749.7,666
2019-01-02 10:45:00+05:30,24749.7,25111.0,24749.0,25105.0,3800
2019-01-02 11:00:00+05:30,25105.0,25109.0,24943.2,25000.0,1835
2019-01-02 11:15:00+05:30,25000.0,25007.6,24851.8,24900.0,708
2019-01-02 11:30:00+05:30,24870.0,24879.9,24750.1,24840.0,1119
2019-01-02 11:45:00+05:30,24839.9,24919.8,24823.5,24853.9,588
2019-01-02 12:00:00+05:30,24853.9,24900.7,24705.2,24743.7,1177
2019-01-02 12:15:00+05:30,24743.7,24790.0,24721.0,24764.2,517
2019-01-02 12:30:00+05:30,24764.2,24769.6,24653.8,24690.0,658
2019-01-02 12:45:00+05:30,24690.0,24720.0,24616.0,24616.0,742
2019-01-02 13:00:00+05:30,24601.1,24693.8,24554.8,24674.8,1549
2019-01-02 13:15:00+05:30,24674.8,24725.0,24610.0,24719.9,579
2019-01-02 13:30:00+05:30,24719.9,24743.9,24650.1,24680.0,432
2019-01-02 13:45:00+05:30,24680.0,24699.8,24575.0,24612.0,601
2019-01-02 14:00:00+05:30,24612.0,24650.0,24550.0,24628.0,725
2019-01-02 14:15:00+05:30,24628.0,24645.9,24572.0,24638.5,377
2019-01-02 14:30:00+05:30,24638.5,24750.0,24622.9,24679.9,475
2019-01-02 14:45:00+05:30,24679.9,24740.0,24652.2,24708.7,295
2019-01-02 15:00:00+05:30,24719.1,24800.0,24671.8,24749.9,1042
2019-01-02 15:15:00+05:30,24749.9,24750.0,24605.0,24650.0,1103
2019-01-02 15:30:00+05:30,24650.0,24684.9,24444.0,24526.0,1753
2019-01-03 09:30:00+05:30,24500.0,24700.0,24364.1,24437.7,3287
2019-01-03 09:45:00+05:30,24437.7,24547.0,24315.0,24515.3,2158
2019-01-03 10:00:00+05:30,24515.3,24635.5,24444.9,24483.1,1630
2019-01-03 10:15:00+05:30,24483.8,24536.1,24399.8,24429.8,839
