datetime,open,high,low,close,volume
2024-12-30 09:45:00+05:30,716.0,716.0,716.0,716.0,2434012
2024-12-30 10:00:00+05:30,716.0,716.0,716.0,716.0,0
2024-12-30 10:15:00+05:30,717.95,739.95,710.0,735.65,4143233
2024-12-30 10:30:00+05:30,735.05,749.0,713.9,716.55,1849070
2024-12-30 10:45:00+05:30,717.65,725.0,706.1,723.75,888412
2024-12-30 11:00:00+05:30,724.0,726.9,717.95,725.05,348372
2024-12-30 11:15:00+05:30,725.0,727.8,721.1,725.0,211412
2024-12-30 11:30:00+05:30,725.0,728.0,725.0,725.0,113699
2024-12-30 11:45:00+05:30,725.0,727.05,724.0,725.8,106149
2024-12-30 12:00:00+05:30,725.75,728.9,725.0,725.0,124731
2024-12-30 12:15:00+05:30,725.05,726.65,725.0,725.05,89059
2024-12-30 12:30:00+05:30,725.05,726.85,725.0,726.05,88789
2024-12-30 12:45:00+05:30,726.2,732.4,725.1,729.0,160764
2024-12-30 13:00:00+05:30,729.0,730.0,725.0,725.05,91913
2024-12-30 13:15:00+05:30,725.4,725.9,716.0,716.4,175579
2024-12-30 13:30:00+05:30,716.55,718.0,715.5,716.0,108132
2024-12-30 13:45:00+05:30,715.7,718.5,715.6,716.05,111429
2024-12-30 14:00:00+05:30,716.0,717.0,710.15,716.05,148536
2024-12-30 14:15:00+05:30,716.85,718.0,715.15,715.7,75219
2024-12-30 14:30:00+05:30,715.75,718.6,715.65,717.9,85284
2024-12-30 14:45:00+05:30,717.9,725.0,716.25,716.25,188877
2024-12-30 15:00:00+05:30,716.25,720.0,706.1,706.5,151773
2024-12-30 15:15:00+05:30,707.0,708.0,702.0,706.05,331813
2024-12-30 15:30:00+05:30,706.7,706.75,704.55,705.6,253436
2024-12-31 09:30:00+05:30,706.0,716.95,695.2,705.3,356489
2024-12-31 09:45:00+05:30,705.0,716.0,705.0,705.25,170749
2024-12-31 10:00:00+05:30,705.3,706.9,704.95,705.0,139893
2024-12-31 10:15:00+05:30,705.0,706.7,705.0,706.05,66415
2024-12-31 10:30:00+05:30,706.05,711.6,706.0,707.0,40558
2024-12-31 10:45:00+05:30,707.0,712.65,705.6,706.25,41340
2024-12-31 11:00:00+05:30,706.2,706.85,704.9,705.25,76821
2024-12-31 11:15:00+05:30,705.1,707.25,705.0,705.0,24891
2024-12-31 11:30:00+05:30,705.0,706.9,702.8,705.05,57583
2024-12-31 11:45:00+05:30,705.0,706.05,704.0,705.35,28245
2024-12-31 12:00:00+05:30,705.35,708.35,705.35,708.05,11389
2024-12-31 12:15:00+05:30,708.05,708.4,707.4,708.0,10081
2024-12-31 12:30:00+05:30,708.0,717.7,708.0,711.6,86221
2024-12-31 12:45:00+05:30,711.2,715.0,711.2,712.0,19505
2024-12-31 13:00:00+05:30,712.0,712.45,705.0,706.8,31605
2024-12-31 13:15:00+05:30,706.8,706.8,705.05,706.1,8887
2024-12-31 13:30:00+05:30,706.1,707.8,705.15,706.35,9533
2024-12-31 13:45:00+05:30,706.3,707.0,706.0,706.35,8083
2024-12-31 14:00:00+05:30,706.35,710.05,706.15,709.0,14970
2024-12-31 14:15:00+05:30,709.0,717.0,709.0,714.3,61410
2024-12-31 14:30:00+05:30,714.1,714.9,711.6,712.25,25508
2024-12-31 14:45:00+05:30,712.05,718.45,711.9,716.6,59516
2024-12-31 15:00:00+05:30,716.9,716.9,713.85,715.55,34697
2024-12-31 15:15:00+05:30,715.5,715.95,714.9,715.0,58832
2024-12-31 15:30:00+05:30,715.0,725.0,714.0,723.0,304880
2025-01-01 09:30:00+05:30,724.85,727.75,715.6,720.0,93015
2025-01-01 09:45:00+05:30,720.0,720.25,710.7,715.9,39069
2025-01-01 10:00:00+05:30,715.25,719.55,712.15,716.25,27818
2025-01-01 10:15:00+05:30,716.25,728.1,715.15,718.6,56007
2025-01-01 10:30:00+05:30,719.9,725.95,716.1,723.0,40895
2025-01-01 10:45:00+05:30,723.4,724.7,719.15,720.8,33355
2025-01-01 11:00:00+05:30,720.45,722.8,719.0,720.15,11755
2025-01-01 11:15:00+05:30,720.05,722.4,719.8,719.8,3830
2025-01-01 11:30:00+05:30,719.8,720.0,718.15,718.4,4218
2025-01-01 11:45:00+05:30,718.4,720.0,716.45,718.1,9219
2025-01-01 12:00:00+05:30,718.5,719.45,715.8,716.0,10904
2025-01-01 12:15:00+05:30,716.0,717.95,715.8,716.0,7919
2025-01-01 12:30:00+05:30,715.8,717.6,715.8,716.15,3818
2025-01-01 12:45:00+05:30,716.95,717.0,716.0,716.0,2911
2025-01-01 13:00:00+05:30,716.0,718.9,713.7,718.1,27381
2025-01-01 13:15:00+05:30,718.4,720.2,718.0,719.0,6104
2025-01-01 13:30:00+05:30,719.0,719.6,718.0,718.0,3844
2025-01-01 13:45:00+05:30,718.0,718.85,716.0,716.05,6302
2025-01-01 14:00:00+05:30,716.05,716.6,715.0,715.2,4928
2025-01-01 14:15:00+05:30,715.2,717.85,715.2,716.0,5586
2025-01-01 14:30:00+05:30,716.0,718.45,716.0,717.0,5979
2025-01-01 14:45:00+05:30,717.0,724.4,716.0,723.05,27329
2025-01-01 15:00:00+05:30,723.7,725.0,723.0,723.1,32849
2025-01-01 15:15:00+05:30,723.15,724.0,720.3,720.95,35155
2025-01-01 15:30:00+05:30,721.0,721.0,718.1,720.85,47625
2025-01-02 09:30:00+05:30,725.8,727.15,712.3,713.3,85261
2025-01-02 09:45:00+05:30,713.3,718.35,712.25,716.6,17287
2025-01-02 10:00:00+05:30,716.7,716.9,714.0,715.55,15687
2025-01-02 10:15:00+05:30,715.55,741.3,715.55,735.45,160656
2025-01-02 10:30:00+05:30,735.45,763.0,733.25,754.1,546492
2025-01-02 10:45:00+05:30,754.1,756.6,745.6,751.95,146915
2025-01-02 11:00:00+05:30,751.95,774.5,751.95,768.0,361201
2025-01-02 11:15:00+05:30,766.5,768.0,755.5,757.65,115826
2025-01-02 11:30:00+05:30,757.65,760.4,742.75,747.4,140341
2025-01-02 11:45:00+05:30,748.0,748.4,737.6,740.4,61001
2025-01-02 12:00:00+05:30,741.0,742.1,732.6,735.4,96965
2025-01-02 12:15:00+05:30,735.4,738.4,733.25,736.95,38432
2025-01-02 12:30:00+05:30,736.75,739.65,734.3,736.2,21979
2025-01-02 12:45:00+05:30,736.2,738.05,736.05,737.2,11459
2025-01-02 13:00:00+05:30,737.2,737.25,734.0,735.05,13790
2025-01-02 13:15:00+05:30,735.05,740.1,735.05,737.95,22932
2025-01-02 13:30:00+05:30,737.95,737.95,728.0,728.15,36410
2025-01-02 13:45:00+05:30,728.3,732.55,726.9,731.35,31415
2025-01-02 14:00:00+05:30,731.35,732.7,726.2,728.85,24280
2025-01-02 14:15:00+05:30,729.65,731.0,728.65,729.5,12702
2025-01-02 14:30:00+05:30,729.5,738.4,729.1,734.3,25377
2025-01-02 14:45:00+05:30,734.2,738.95,733.2,738.65,22559
2025-01-02 15:00:00+05:30,738.65,739.8,731.0,731.4,52653
2025-01-02 15:15:00+05:30,732.0,738.4,731.05,736.15,49955
2025-01-02 15:30:00+05:30,736.15,743.0,733.1,740.1,149534
2025-01-03 09:30:00+05:30,738.35,744.75,731.5,732.0,105068
2025-01-03 09:45:00+05:30,732.0,735.6,731.65,735.05,31026
2025-01-03 10:00:00+05:30,735.05,737.45,733.85,734.5,23715
2025-01-03 10:15:00+05:30,734.5,736.4,733.0,736.4,28115
2025-01-03 10:30:00+05:30,736.3,754.7,735.25,750.0,105180
2025-01-03 10:45:00+05:30,750.0,758.0,745.95,756.15,94664
2025-01-03 11:00:00+05:30,756.15,757.4,750.25,752.95,54801
2025-01-03 11:15:00+05:30,754.25,754.9,750.0,751.05,33612
2025-01-03 11:30:00+05:30,751.0,753.6,750.2,751.8,8485
2025-01-03 11:45:00+05:30,752.25,752.45,745.7,747.35,25561
2025-01-03 12:00:00+05:30,748.0,749.1,742.0,744.8,30715
2025-01-03 12:15:00+05:30,744.8,745.15,740.15,742.0,9046
2025-01-03 12:30:00+05:30,742.0,743.05,738.1,739.55,12665
2025-01-03 12:45:00+05:30,739.65,741.45,738.2,739.0,12544
2025-01-03 13:00:00+05:30,739.0,739.4,728.05,729.6,45642
2025-01-03 13:15:00+05:30,729.6,731.8,728.75,731.0,20203
2025-01-03 13:30:00+05:30,731.0,733.45,730.25,732.05,11094
2025-01-03 13:45:00+05:30,732.9,733.9,732.3,732.3,5622
2025-01-03 14:00:00+05:30,732.3,734.3,732.3,732.55,3117
2025-01-03 14:15:00+05:30,732.55,733.8,731.5,732.6,9507
2025-01-03 14:30:00+05:30,732.6,733.0,731.5,732.6,8010
2025-01-03 14:45:00+05:30,732.6,735.0,732.05,733.55,4282
2025-01-03 15:00:00+05:30,733.55,738.4,733.55,738.0,19243
2025-01-03 15:15:00+05:30,738.0,742.0,732.8,740.05,57536
2025-01-03 15:30:00+05:30,740.05,744.0,739.95,740.6,59982
2025-01-06 09:30:00+05:30,740.0,742.65,722.5,723.7,72145
2025-01-06 09:45:00+05:30,722.7,733.65,720.5,729.05,74456
2025-01-06 10:00:00+05:30,729.0,732.55,720.0,721.75,47845
2025-01-06 10:15:00+05:30,721.25,724.3,715.15,719.75,46393
2025-01-06 10:30:00+05:30,719.75,724.7,716.0,718.35,46224
2025-01-06 10:45:00+05:30,718.35,719.25,712.0,715.8,44139
2025-01-06 11:00:00+05:30,715.8,717.45,711.55,712.0,34128
2025-01-06 11:15:00+05:30,711.95,717.5,704.05,716.95,118782
2025-01-06 11:30:00+05:30,716.95,717.0,706.1,715.95,84082
2025-01-06 11:45:00+05:30,715.95,718.0,715.0,715.0,39506
2025-01-06 12:00:00+05:30,715.0,715.25,715.0,715.0,73314
2025-01-06 12:15:00+05:30,715.0,716.2,715.0,715.8,24634
2025-01-06 12:30:00+05:30,715.8,715.95,715.0,715.3,25638
2025-01-06 12:45:00+05:30,715.05,723.4,715.05,722.35,41333
2025-01-06 13:00:00+05:30,722.3,725.0,718.85,719.6,18799
2025-01-06 13:15:00+05:30,719.6,720.0,715.15,715.85,8811
2025-01-06 13:30:00+05:30,715.85,715.85,714.95,715.0,16657
2025-01-06 13:45:00+05:30,715.0,715.45,715.0,715.2,8873
2025-01-06 14:00:00+05:30,715.2,716.55,715.0,715.8,8120
2025-01-06 14:15:00+05:30,715.8,720.0,715.0,715.05,29125
2025-01-06 14:30:00+05:30,715.15,717.75,715.0,715.25,18060
2025-01-06 14:45:00+05:30,716.2,717.45,708.1,710.0,173655
2025-01-06 15:00:00+05:30,710.0,712.2,709.65,710.8,31434
2025-01-06 15:15:00+05:30,710.65,719.85,709.2,713.0,60781
2025-01-06 15:30:00+05:30,711.35,715.9,705.25,715.0,64939
2025-01-07 09:30:00+05:30,719.5,724.0,707.0,709.4,73500
2025-01-07 09:45:00+05:30,709.4,714.0,707.0,713.85,36916
2025-01-07 10:00:00+05:30,713.65,718.95,707.05,715.75,153489
2025-01-07 10:15:00+05:30,715.75,724.0,714.95,723.65,55908
2025-01-07 10:30:00+05:30,723.65,724.0,715.35,716.65,21675
2025-01-07 10:45:00+05:30,716.65,718.8,716.0,717.95,12209
2025-01-07 11:00:00+05:30,717.95,724.45,716.05,723.7,24135
2025-01-07 11:15:00+05:30,723.7,724.8,715.25,717.75,32442
2025-01-07 11:30:00+05:30,717.75,717.75,715.65,716.3,8259
2025-01-07 11:45:00+05:30,716.3,717.9,716.0,717.1,8506
2025-01-07 12:00:00+05:30,716.85,718.35,715.5,715.55,7899
2025-01-07 12:15:00+05:30,715.55,716.95,715.0,715.55,11788
2025-01-07 12:30:00+05:30,715.55,716.6,714.65,715.05,8888
2025-01-07 12:45:00+05:30,715.05,716.75,714.6,715.25,21630
2025-01-07 13:00:00+05:30,716.1,717.55,714.65,714.75,47909
2025-01-07 13:15:00+05:30,715.0,716.0,714.5,715.0,20613
2025-01-07 13:30:00+05:30,715.0,715.35,714.55,715.05,10428
2025-01-07 13:45:00+05:30,715.05,715.7,712.5,714.0,30218
2025-01-07 14:00:00+05:30,713.6,715.25,713.4,715.0,31394
2025-01-07 14:15:00+05:30,715.0,724.0,715.0,723.95,45018
2025-01-07 14:30:00+05:30,723.85,724.0,716.45,717.25,13410
2025-01-07 14:45:00+05:30,716.6,723.7,716.35,723.0,19186
2025-01-07 15:00:00+05:30,723.0,723.7,720.3,721.75,19455
2025-01-07 15:15:00+05:30,721.8,726.7,720.15,721.5,49526
2025-01-07 15:30:00+05:30,721.5,721.5,717.0,718.0,25907
2025-01-08 09:30:00+05:30,718.25,722.0,712.2,712.65,26702
2025-01-08 09:45:00+05:30,712.65,716.0,710.55,712.45,17306
2025-01-08 10:00:00+05:30,712.45,716.3,711.55,713.1,10118
2025-01-08 10:15:00+05:30,713.1,715.25,710.2,711.95,8785
2025-01-08 10:30:00+05:30,712.0,714.45,707.65,709.5,12264
2025-01-08 10:45:00+05:30,709.5,711.7,709.0,710.0,7229
2025-01-08 11:00:00+05:30,709.95,712.6,708.9,711.1,19706
2025-01-08 11:15:00+05:30,710.9,711.75,708.1,708.8,9691
2025-01-08 11:30:00+05:30,709.1,709.1,705.15,707.5,10987
2025-01-08 11:45:00+05:30,707.0,708.45,704.55,705.0,11870
2025-01-08 12:00:00+05:30,705.65,706.2,702.55,703.25,9801
2025-01-08 12:15:00+05:30,702.55,704.35,700.9,701.15,10846
2025-01-08 12:30:00+05:30,701.15,706.0,698.45,706.0,19230
2025-01-08 12:45:00+05:30,706.6,716.5,706.0,715.25,56588
2025-01-08 13:00:00+05:30,715.25,721.35,715.25,718.7,35782
2025-01-08 13:15:00+05:30,717.6,719.85,713.0,715.0,25164
2025-01-08 13:30:00+05:30,715.0,720.0,711.35,719.7,67289
2025-01-08 13:45:00+05:30,719.7,720.15,716.1,718.95,14225
2025-01-08 14:00:00+05:30,718.95,721.95,717.55,718.65,9618
2025-01-08 14:15:00+05:30,718.75,719.9,716.0,716.1,8600
2025-01-08 14:30:00+05:30,716.1,718.9,715.5,716.3,7796
2025-01-08 14:45:00+05:30,716.3,717.3,716.0,716.85,2885
2025-01-08 15:00:00+05:30,716.85,718.0,715.95,715.95,4922
2025-01-08 15:15:00+05:30,715.95,725.9,715.0,717.35,69214
2025-01-08 15:30:00+05:30,717.35,722.0,716.0,716.0,36631
2025-01-09 09:30:00+05:30,723.0,724.85,715.6,716.2,63706
2025-01-09 09:45:00+05:30,716.2,717.55,715.2,715.35,16771
2025-01-09 10:00:00+05:30,715.35,715.95,711.55,713.25,24320
2025-01-09 10:15:00+05:30,713.25,713.3,711.55,711.75,3683
2025-01-09 10:30:00+05:30,711.75,715.0,711.6,714.75,9043
2025-01-09 10:45:00+05:30,713.85,715.05,712.2,713.35,6109
2025-01-09 11:00:00+05:30,713.35,713.35,709.1,709.15,26092
2025-01-09 11:15:00+05:30,709.15,711.4,709.0,710.55,5643
2025-01-09 11:30:00+05:30,710.55,711.6,710.25,711.55,2033
2025-01-09 11:45:00+05:30,711.5,713.65,710.8,711.35,2477
2025-01-09 12:00:00+05:30,711.35,712.95,711.2,711.9,2922
2025-01-09 12:15:00+05:30,711.9,712.35,710.85,712.05,2021
2025-01-09 12:30:00+05:30,712.05,713.4,711.0,711.3,4060
2025-01-09 12:45:00+05:30,711.0,711.95,709.5,709.5,2983
2025-01-09 13:00:00+05:30,709.5,710.9,709.0,709.85,10943
2025-01-09 13:15:00+05:30,709.85,711.5,709.85,710.9,1286
2025-01-09 13:30:00+05:30,710.9,711.0,709.05,710.15,4828
2025-01-09 13:45:00+05:30,710.2,711.25,709.55,710.95,2137
2025-01-09 14:00:00+05:30,710.95,711.9,709.6,709.6,1948
2025-01-09 14:15:00+05:30,709.6,711.6,709.55,710.0,4229
2025-01-09 14:30:00+05:30,710.0,710.5,709.0,709.55,11697
2025-01-09 14:45:00+05:30,710.0,710.45,706.5,708.15,8858
2025-01-09 15:00:00+05:30,709.0,717.75,708.2,715.0,49593
2025-01-09 15:15:00+05:30,715.0,718.0,714.8,717.15,35450
2025-01-09 15:30:00+05:30,717.15,718.65,714.95,715.0,37904
2025-01-10 09:30:00+05:30,711.2,715.0,695.25,699.0,37709
2025-01-10 09:45:00+05:30,699.0,699.4,685.5,692.35,49179
2025-01-10 10:00:00+05:30,692.35,696.8,688.0,690.7,30725
2025-01-10 10:15:00+05:30,690.0,695.5,690.0,694.65,30739
2025-01-10 10:30:00+05:30,694.65,706.0,693.7,698.8,27510
2025-01-10 10:45:00+05:30,698.8,704.65,696.85,704.35,26874
2025-01-10 11:00:00+05:30,704.35,705.0,700.55,704.85,18234
2025-01-10 11:15:00+05:30,704.85,707.95,704.25,705.5,10829
2025-01-10 11:30:00+05:30,705.6,709.0,705.0,706.0,9326
2025-01-10 11:45:00+05:30,706.0,707.9,702.1,704.0,7868
2025-01-10 12:00:00+05:30,704.0,707.75,703.15,707.75,9273
2025-01-10 12:15:00+05:30,707.75,707.75,705.0,706.85,3699
2025-01-10 12:30:00+05:30,706.85,708.9,706.2,706.7,2679
2025-01-10 12:45:00+05:30,706.7,708.0,705.85,707.05,4803
2025-01-10 13:00:00+05:30,707.05,707.9,706.1,706.1,1958
2025-01-10 13:15:00+05:30,706.1,706.4,705.0,705.0,1612
2025-01-10 13:30:00+05:30,705.0,705.05,704.0,704.45,6735
2025-01-10 13:45:00+05:30,704.45,707.25,701.05,705.9,15575
2025-01-10 14:00:00+05:30,705.9,706.3,705.0,705.2,1498
2025-01-10 14:15:00+05:30,705.2,705.85,702.75,704.0,46131
2025-01-10 14:30:00+05:30,704.0,706.0,700.0,703.9,167359
2025-01-10 14:45:00+05:30,703.0,704.0,695.05,696.35,8306
2025-01-10 15:00:00+05:30,696.35,698.95,693.55,694.0,18599
2025-01-10 15:15:00+05:30,693.55,700.55,693.55,698.65,28384
2025-01-10 15:30:00+05:30,698.65,708.0,692.1,705.0,91728
2025-01-13 09:30:00+05:30,698.95,698.95,685.05,696.9,43184
2025-01-13 09:45:00+05:30,697.0,699.95,690.2,697.3,25355
2025-01-13 10:00:00+05:30,697.3,697.7,692.0,696.65,15461
2025-01-13 10:15:00+05:30,696.85,697.75,693.0,693.25,18599
2025-01-13 10:30:00+05:30,693.0,694.35,677.3,682.7,31816
2025-01-13 10:45:00+05:30,682.05,684.8,676.45,677.5,17861
2025-01-13 11:00:00+05:30,677.5,680.1,675.0,676.05,18149
2025-01-13 11:15:00+05:30,676.6,680.95,676.05,678.7,16503
2025-01-13 11:30:00+05:30,679.65,681.3,672.8,672.85,19742
2025-01-13 11:45:00+05:30,673.85,676.5,670.0,675.9,18129
2025-01-13 12:00:00+05:30,675.9,678.45,674.1,675.0,10535
2025-01-13 12:15:00+05:30,674.9,677.0,673.75,675.6,15912
2025-01-13 12:30:00+05:30,675.55,677.3,672.35,675.55,12328
2025-01-13 12:45:00+05:30,675.45,677.0,672.55,672.85,8227
2025-01-13 13:00:00+05:30,672.9,673.3,666.0,666.3,12579
2025-01-13 13:15:00+05:30,666.6,667.75,664.55,666.3,11531
2025-01-13 13:30:00+05:30,666.35,668.5,664.55,665.05,83324
2025-01-13 13:45:00+05:30,665.0,666.95,662.55,663.4,11891
2025-01-13 14:00:00+05:30,663.4,664.45,657.3,658.05,12762
2025-01-13 14:15:00+05:30,658.05,662.45,658.05,659.1,6239
2025-01-13 14:30:00+05:30,659.35,662.4,656.15,658.3,8111
2025-01-13 14:45:00+05:30,658.3,658.7,653.6,654.0,7167
2025-01-13 15:00:00+05:30,654.0,678.7,654.0,677.3,75588
2025-01-13 15:15:00+05:30,682.7,686.75,673.25,678.9,63666
2025-01-13 15:30:00+05:30,678.9,683.65,671.5,673.0,50266
2025-01-14 09:30:00+05:30,681.0,699.45,678.25,684.3,46353
2025-01-14 09:45:00+05:30,684.45,684.7,675.9,679.9,11564
2025-01-14 10:00:00+05:30,679.9,686.2,678.85,686.2,14752
2025-01-14 10:15:00+05:30,687.65,688.0,683.15,687.45,3112
2025-01-14 10:30:00+05:30,687.45,687.85,682.0,684.1,6274
2025-01-14 10:45:00+05:30,684.1,689.3,684.1,688.25,3417
2025-01-14 11:00:00+05:30,688.25,689.95,687.0,689.0,5181
2025-01-14 11:15:00+05:30,689.0,692.95,686.75,687.3,4628
2025-01-14 11:30:00+05:30,687.3,687.3,685.2,686.95,1917
2025-01-14 11:45:00+05:30,686.3,686.3,682.35,685.0,4945
2025-01-14 12:00:00+05:30,684.45,685.0,681.7,684.45,3346
2025-01-14 12:15:00+05:30,684.45,684.45,681.55,683.0,1987
2025-01-14 12:30:00+05:30,683.0,683.1,680.0,680.0,5935
2025-01-14 12:45:00+05:30,680.0,680.15,673.0,673.0,18999
2025-01-14 13:00:00+05:30,673.0,674.65,667.5,667.5,10318
2025-01-14 13:15:00+05:30,667.5,670.35,667.5,667.85,5816
2025-01-14 13:30:00+05:30,667.85,669.1,666.0,668.0,3812
