datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,18901.0,19990.0,18901.0,19250.1,308
2018-01-01 09:45:00+05:30,19250.1,19293.8,19222.7,19233.6,320
2018-01-01 10:00:00+05:30,19233.6,19380.0,19233.6,19340.0,84
2018-01-01 10:15:00+05:30,19340.0,19645.0,19340.0,19450.0,231
2018-01-01 10:30:00+05:30,19450.0,19498.0,19402.1,19404.2,73
2018-01-01 10:45:00+05:30,19404.2,19480.0,19404.2,19468.9,60
2018-01-01 11:00:00+05:30,19468.9,19484.9,19412.1,19412.1,9
2018-01-01 11:15:00+05:30,19412.1,19447.0,19400.0,19440.0,29
2018-01-01 11:30:00+05:30,19440.0,19440.0,19350.1,19350.2,52
2018-01-01 11:45:00+05:30,19350.2,19396.7,19350.2,19350.3,13
2018-01-01 12:00:00+05:30,19350.3,19350.3,19300.0,19320.1,134
2018-01-01 12:15:00+05:30,19268.0,19300.0,19250.0,19250.0,18
2018-01-01 12:30:00+05:30,19250.0,19277.0,19227.1,19227.1,18
2018-01-01 12:45:00+05:30,19227.1,19227.1,19220.1,19222.2,16
2018-01-01 13:00:00+05:30,19222.2,19350.0,19222.2,19350.0,43
2018-01-01 13:15:00+05:30,19350.0,19438.9,19316.4,19316.4,64
2018-01-01 13:30:00+05:30,19316.4,19370.0,19305.0,19325.1,13
2018-01-01 13:45:00+05:30,19325.1,19325.1,19240.1,19322.9,12
2018-01-01 14:00:00+05:30,19322.9,19325.0,19322.9,19325.0,4
2018-01-01 14:15:00+05:30,19325.0,19385.0,19206.0,19385.0,69
2018-01-01 14:30:00+05:30,19385.0,19485.0,19296.0,19399.9,243
2018-01-01 14:45:00+05:30,19399.9,19449.9,19350.1,19400.2,35
2018-01-01 15:00:00+05:30,19400.2,19400.2,19350.0,19350.0,131
2018-01-01 15:15:00+05:30,19350.0,19399.0,19206.0,19250.5,166
2018-01-01 15:30:00+05:30,19216.2,19425.0,19114.1,19425.0,195
2018-01-02 09:30:00+05:30,19424.0,19598.9,19351.5,19400.0,241
2018-01-02 09:45:00+05:30,19400.0,19406.2,19250.0,19250.0,130
2018-01-02 10:00:00+05:30,19250.0,19328.2,19250.0,19300.0,38
2018-01-02 10:15:00+05:30,19300.0,19355.6,19260.0,19260.1,110
2018-01-02 10:30:00+05:30,19275.0,19338.9,19275.0,19338.9,49
2018-01-02 10:45:00+05:30,19338.9,19338.9,19280.0,19321.8,12
2018-01-02 11:00:00+05:30,19280.1,19321.8,19250.0,19250.0,122
2018-01-02 11:15:00+05:30,19297.9,19297.9,19170.0,19224.6,77
2018-01-02 11:30:00+05:30,19224.6,19300.0,19111.1,19111.1,37
2018-01-02 11:45:00+05:30,19111.1,19297.0,19111.1,19220.1,19
2018-01-02 12:00:00+05:30,19220.1,19249.9,19160.0,19160.0,24
2018-01-02 12:15:00+05:30,19189.9,19230.0,19180.0,19185.0,18
2018-01-02 12:30:00+05:30,19185.0,19210.0,19170.0,19210.0,9
2018-01-02 12:45:00+05:30,19210.0,19260.0,19170.0,19170.0,10
2018-01-02 13:00:00+05:30,19170.0,19239.9,19170.0,19170.1,27
2018-01-02 13:15:00+05:30,19170.1,19200.0,19170.0,19200.0,18
2018-01-02 13:30:00+05:30,19200.0,19249.7,19170.0,19200.0,8
2018-01-02 13:45:00+05:30,19200.0,19248.9,19184.2,19184.2,8
2018-01-02 14:00:00+05:30,19184.3,19225.0,19150.0,19150.0,19
2018-01-02 14:15:00+05:30,19150.0,19199.0,19051.2,19079.9,65
2018-01-02 14:30:00+05:30,19079.9,19097.4,19051.2,19052.3,38
2018-01-02 14:45:00+05:30,19052.3,19095.0,18800.0,18806.6,421
2018-01-02 15:00:00+05:30,18887.1,18997.8,18887.1,18997.8,29
2018-01-02 15:15:00+05:30,18954.1,19000.0,18875.1,18875.1,86
2018-01-02 15:30:00+05:30,18875.1,18999.9,18840.0,18900.0,197
2018-01-03 09:30:00+05:30,18990.0,19015.0,18990.0,19000.0,104
2018-01-03 09:45:00+05:30,19000.0,19000.0,18970.0,19000.0,29
2018-01-03 10:00:00+05:30,19000.0,19020.0,18980.1,19020.0,150
2018-01-03 10:15:00+05:30,19020.0,19299.9,18985.9,19185.0,283
2018-01-03 10:30:00+05:30,19185.0,19229.0,19159.7,19165.0,29
2018-01-03 10:45:00+05:30,19165.0,19225.1,19153.9,19154.2,59
2018-01-03 11:00:00+05:30,19154.2,19299.9,19111.1,19220.0,316
2018-01-03 11:15:00+05:30,19220.0,19250.0,19200.1,19250.0,33
2018-01-03 11:30:00+05:30,19250.0,19299.9,19250.0,19260.3,93
2018-01-03 11:45:00+05:30,19260.3,19260.3,19100.0,19107.9,65
2018-01-03 12:00:00+05:30,19107.9,19108.0,19100.0,19100.0,16
2018-01-03 12:15:00+05:30,19100.0,19100.0,19050.1,19050.1,2
2018-01-03 12:30:00+05:30,19050.1,19099.0,19020.0,19098.9,14
2018-01-03 12:45:00+05:30,19098.9,19103.6,18999.3,19045.1,322
2018-01-03 13:00:00+05:30,19045.1,19199.0,19040.1,19199.0,17
2018-01-03 13:15:00+05:30,19199.0,19199.0,19089.9,19089.9,13
2018-01-03 13:30:00+05:30,19089.9,19155.0,19089.9,19155.0,15
2018-01-03 13:45:00+05:30,19155.0,19191.9,19155.0,19155.0,39
2018-01-03 14:00:00+05:30,19155.0,19191.9,19100.0,19134.6,14
2018-01-03 14:15:00+05:30,19134.7,19240.1,19102.4,19199.5,38
2018-01-03 14:30:00+05:30,19200.0,19270.0,19180.0,19259.9,70
2018-01-03 14:45:00+05:30,19259.9,19899.9,19229.3,19890.0,1721
2018-01-03 15:00:00+05:30,19850.1,19990.0,19550.0,19555.0,765
2018-01-03 15:15:00+05:30,19555.0,19590.0,19250.0,19300.0,336
2018-01-03 15:30:00+05:30,19300.0,19454.9,19250.0,19388.0,197
2018-01-04 09:30:00+05:30,19400.5,19740.0,19400.5,19544.3,194
2018-01-04 09:45:00+05:30,19544.3,19544.3,19450.1,19451.0,41
2018-01-04 10:00:00+05:30,19540.0,19600.0,19489.3,19600.0,49
2018-01-04 10:15:00+05:30,19600.0,19690.0,19400.0,19400.0,123
2018-01-04 10:30:00+05:30,19400.0,19526.4,19350.0,19426.7,46
2018-01-04 10:45:00+05:30,19426.7,19585.0,19425.0,19528.2,61
2018-01-04 11:00:00+05:30,19586.9,19586.9,19524.0,19524.0,17
2018-01-04 11:15:00+05:30,19524.0,19524.0,19500.0,19500.0,7
2018-01-04 11:30:00+05:30,19500.0,19500.0,19500.0,19500.0,2
2018-01-04 11:45:00+05:30,19500.0,19500.0,19426.1,19488.9,10
2018-01-04 12:00:00+05:30,19489.0,19491.1,19450.1,19491.1,14
2018-01-04 12:15:00+05:30,19491.1,19579.9,19491.0,19560.0,50
2018-01-04 12:30:00+05:30,19560.0,19560.0,19491.0,19551.6,14
2018-01-04 12:45:00+05:30,19551.6,19551.6,19495.1,19495.1,1
2018-01-04 13:00:00+05:30,19495.1,19580.0,19495.1,19578.2,47
2018-01-04 13:15:00+05:30,19578.2,19587.0,19578.2,19585.0,20
2018-01-04 13:30:00+05:30,19585.0,19600.1,19510.0,19600.1,56
2018-01-04 13:45:00+05:30,19600.0,19630.0,19567.3,19613.0,9
2018-01-04 14:00:00+05:30,19613.0,19625.2,19613.0,19625.2,1
2018-01-04 14:15:00+05:30,19610.0,19640.0,19560.6,19581.7,13
2018-01-04 14:30:00+05:30,19581.7,19593.4,19560.0,19560.0,28
2018-01-04 14:45:00+05:30,19560.0,19651.9,19560.0,19630.0,97
