datetime,open,high,low,close,volume
2024-09-03 09:45:00+05:30,990.0,990.0,990.0,990.0,8461290
2024-09-03 10:00:00+05:30,990.0,990.0,990.0,990.0,0
2024-09-03 10:15:00+05:30,991.9,994.55,860.55,864.9,21517919
2024-09-03 10:30:00+05:30,863.55,880.95,860.0,873.0,3653137
2024-09-03 10:45:00+05:30,873.65,877.45,870.0,871.8,1650174
2024-09-03 11:00:00+05:30,872.0,876.65,865.5,870.6,1423732
2024-09-03 11:15:00+05:30,871.0,886.4,870.1,882.9,1293793
2024-09-03 11:30:00+05:30,882.2,886.4,876.75,882.95,849932
2024-09-03 11:45:00+05:30,882.95,883.0,878.15,880.4,607598
2024-09-03 12:00:00+05:30,880.4,880.5,859.0,863.8,1870352
2024-09-03 12:15:00+05:30,863.75,864.95,859.0,862.4,904376
2024-09-03 12:30:00+05:30,862.4,862.95,855.0,858.2,1313372
2024-09-03 12:45:00+05:30,858.25,862.25,857.25,859.5,628920
2024-09-03 13:00:00+05:30,860.0,860.0,812.0,822.85,3470968
2024-09-03 13:15:00+05:30,822.75,823.0,802.1,817.7,2017947
2024-09-03 13:30:00+05:30,817.45,818.9,805.0,807.4,733624
2024-09-03 13:45:00+05:30,807.3,833.65,802.7,827.65,1587478
2024-09-03 14:00:00+05:30,827.05,827.95,808.6,814.2,953855
2024-09-03 14:15:00+05:30,814.1,824.55,806.3,823.7,628458
2024-09-03 14:30:00+05:30,823.7,844.0,820.3,841.0,1862677
2024-09-03 14:45:00+05:30,841.05,844.0,831.0,835.45,735803
2024-09-03 15:00:00+05:30,835.4,846.9,833.0,843.4,726451
2024-09-03 15:15:00+05:30,843.4,844.95,835.0,839.0,785718
2024-09-03 15:30:00+05:30,839.0,843.7,836.35,838.8,1203731
2024-09-04 09:30:00+05:30,816.6,854.8,803.05,847.6,2856710
2024-09-04 09:45:00+05:30,847.6,852.0,828.5,852.0,1481083
2024-09-04 10:00:00+05:30,852.0,866.0,844.3,865.45,1729658
2024-09-04 10:15:00+05:30,865.9,872.65,856.85,866.95,1364607
2024-09-04 10:30:00+05:30,867.0,871.9,853.1,854.65,725397
2024-09-04 10:45:00+05:30,854.3,865.0,854.1,860.4,331343
2024-09-04 11:00:00+05:30,860.4,864.8,855.0,863.0,288165
2024-09-04 11:15:00+05:30,863.0,865.0,860.1,860.25,171895
2024-09-04 11:30:00+05:30,860.2,860.75,855.25,856.35,133423
2024-09-04 11:45:00+05:30,856.35,859.8,855.35,857.9,104201
2024-09-04 12:00:00+05:30,857.95,858.75,855.25,857.95,76847
2024-09-04 12:15:00+05:30,857.95,858.85,855.0,855.45,90835
2024-09-04 12:30:00+05:30,855.15,862.5,852.0,859.65,220539
2024-09-04 12:45:00+05:30,859.65,861.3,858.0,858.35,91570
2024-09-04 13:00:00+05:30,858.75,859.4,857.45,858.85,59099
