datetime,open,high,low,close,volume
2024-12-18 09:45:00+05:30,650.0,650.0,650.0,650.0,8007527
2024-12-18 10:00:00+05:30,650.0,650.0,650.0,650.0,0
2024-12-18 10:15:00+05:30,652.0,704.0,652.0,700.0,10319633
2024-12-18 10:30:00+05:30,700.15,724.7,700.0,706.25,4100457
2024-12-18 10:45:00+05:30,706.7,729.45,706.0,728.85,2423603
2024-12-18 11:00:00+05:30,729.0,764.9,727.25,761.65,3887973
2024-12-18 11:15:00+05:30,761.15,764.9,735.6,750.15,1680244
2024-12-18 11:30:00+05:30,750.15,751.0,717.75,725.0,1564341
2024-12-18 11:45:00+05:30,724.65,734.0,717.0,725.1,743434
2024-12-18 12:00:00+05:30,725.3,740.0,725.0,739.45,531630
2024-12-18 12:15:00+05:30,740.0,750.65,736.25,741.5,1048095
2024-12-18 12:30:00+05:30,741.7,741.7,732.4,738.0,293205
2024-12-18 12:45:00+05:30,737.65,741.45,731.0,736.0,311679
2024-12-18 13:00:00+05:30,736.15,740.0,730.95,736.8,299479
2024-12-18 13:15:00+05:30,736.7,748.5,734.9,740.85,456983
2024-12-18 13:30:00+05:30,740.85,746.0,739.0,744.5,264991
2024-12-18 13:45:00+05:30,745.0,766.6,744.6,758.4,1718155
2024-12-18 14:00:00+05:30,758.0,763.75,752.1,753.7,511534
2024-12-18 14:15:00+05:30,753.75,755.35,744.3,745.05,440113
2024-12-18 14:30:00+05:30,745.3,754.5,738.0,746.3,505956
2024-12-18 14:45:00+05:30,746.4,768.9,740.9,760.0,1145234
2024-12-18 15:00:00+05:30,759.65,780.0,758.2,766.55,4457089
2024-12-18 15:15:00+05:30,766.5,771.75,756.3,765.0,793724
2024-12-18 15:30:00+05:30,765.0,769.0,764.5,768.0,1149370
2024-12-19 09:30:00+05:30,737.0,760.9,722.05,753.15,2387052
2024-12-19 09:45:00+05:30,752.6,754.0,726.0,736.05,803191
2024-12-19 10:00:00+05:30,735.5,736.5,722.25,734.35,3077389
2024-12-19 10:15:00+05:30,734.25,738.75,732.0,736.85,426915
2024-12-19 10:30:00+05:30,736.45,753.0,732.25,753.0,516861
2024-12-19 10:45:00+05:30,753.0,754.65,736.9,738.0,446862
2024-12-19 11:00:00+05:30,738.35,766.15,736.1,757.95,983485
2024-12-19 11:15:00+05:30,758.25,761.6,752.05,757.45,313312
2024-12-19 11:30:00+05:30,757.2,757.95,745.6,753.4,300015
2024-12-19 11:45:00+05:30,753.25,756.8,751.0,752.9,130434
2024-12-19 12:00:00+05:30,752.9,754.9,746.15,749.75,133906
2024-12-19 12:15:00+05:30,749.75,749.9,742.7,746.5,129787
2024-12-19 12:30:00+05:30,746.5,749.8,746.25,749.8,79205
2024-12-19 12:45:00+05:30,749.45,750.0,737.95,737.95,144603
2024-12-19 13:00:00+05:30,738.0,742.65,735.15,742.65,163568
2024-12-19 13:15:00+05:30,742.65,748.5,742.5,746.6,103314
2024-12-19 13:30:00+05:30,746.6,748.75,745.65,746.15,102097
2024-12-19 13:45:00+05:30,746.5,782.0,746.3,779.4,1025494
2024-12-19 14:00:00+05:30,779.0,802.0,767.5,769.35,1789210
2024-12-19 14:15:00+05:30,769.2,774.0,751.5,753.15,855968
2024-12-19 14:30:00+05:30,752.25,756.9,737.35,742.8,651995
2024-12-19 14:45:00+05:30,742.35,747.3,736.15,741.5,336415
2024-12-19 15:00:00+05:30,741.15,748.95,740.0,742.6,156802
2024-12-19 15:15:00+05:30,742.6,745.25,732.75,735.75,340221
2024-12-19 15:30:00+05:30,736.2,739.6,730.1,732.0,649055
2024-12-20 09:30:00+05:30,728.7,735.4,705.0,714.25,1559655
2024-12-20 09:45:00+05:30,714.4,727.0,714.05,723.5,392018
2024-12-20 10:00:00+05:30,723.05,724.75,695.8,701.35,542309
2024-12-20 10:15:00+05:30,701.35,711.0,699.25,704.65,398561
2024-12-20 10:30:00+05:30,704.75,708.65,700.2,708.3,273522
2024-12-20 10:45:00+05:30,708.3,713.6,703.0,703.05,274740
2024-12-20 11:00:00+05:30,703.45,710.0,701.4,709.7,223101
2024-12-20 11:15:00+05:30,709.25,710.0,703.6,709.2,120073
2024-12-20 11:30:00+05:30,709.2,716.3,705.35,715.2,339023
2024-12-20 11:45:00+05:30,715.2,727.0,714.95,724.4,266567
2024-12-20 12:00:00+05:30,725.0,730.0,720.35,727.7,344034
2024-12-20 12:15:00+05:30,727.7,748.0,725.0,742.0,884779
2024-12-20 12:30:00+05:30,741.55,742.1,726.4,730.35,303930
