datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,313.85,313.9,311.58,312.52,224981
2018-01-01 09:45:00+05:30,312.37,312.37,311.23,311.68,103883
2018-01-01 10:00:00+05:30,311.68,311.87,309.9,310.64,124496
2018-01-01 10:15:00+05:30,310.64,311.13,310.19,310.29,40503
2018-01-01 10:30:00+05:30,310.29,310.69,310.24,310.49,27417
2018-01-01 10:45:00+05:30,310.49,311.13,310.34,310.94,35985
2018-01-01 11:00:00+05:30,311.13,311.23,310.69,310.84,28081
2018-01-01 11:15:00+05:30,310.84,311.08,310.64,310.74,11151
2018-01-01 11:30:00+05:30,310.89,311.03,310.39,310.44,42579
2018-01-01 11:45:00+05:30,310.44,311.03,310.29,310.59,23727
2018-01-01 12:00:00+05:30,310.59,310.84,310.1,310.15,41033
2018-01-01 12:15:00+05:30,310.15,310.49,309.65,310.49,53803
2018-01-01 12:30:00+05:30,310.49,310.69,310.15,310.59,12366
2018-01-01 12:45:00+05:30,310.39,311.63,310.39,311.13,74375
2018-01-01 13:00:00+05:30,311.13,311.18,310.44,310.64,18568
2018-01-01 13:15:00+05:30,310.64,311.38,310.39,310.89,50223
2018-01-01 13:30:00+05:30,310.89,311.13,310.29,310.74,26754
2018-01-01 13:45:00+05:30,310.74,311.28,310.44,310.59,29995
2018-01-01 14:00:00+05:30,310.64,310.74,309.9,310.39,30509
2018-01-01 14:15:00+05:30,310.19,311.48,310.15,311.03,71395
2018-01-01 14:30:00+05:30,311.03,311.13,310.69,311.08,19426
2018-01-01 14:45:00+05:30,311.08,311.13,310.64,310.79,24684
2018-01-01 15:00:00+05:30,310.79,310.94,309.45,309.45,77182
2018-01-01 15:15:00+05:30,309.45,310.19,308.07,310.15,205855
2018-01-01 15:30:00+05:30,310.15,310.15,308.47,309.6,179301
2018-01-02 09:30:00+05:30,310.44,310.64,306.69,308.07,165325
2018-01-02 09:45:00+05:30,308.07,308.07,305.6,306.74,157436
2018-01-02 10:00:00+05:30,306.74,307.23,304.61,305.75,245295
2018-01-02 10:15:00+05:30,305.75,306.0,303.87,305.01,117071
2018-01-02 10:30:00+05:30,305.01,306.39,304.71,306.19,99042
2018-01-02 10:45:00+05:30,306.19,306.69,305.6,306.1,52105
2018-01-02 11:00:00+05:30,306.1,306.69,305.21,305.8,73994
2018-01-02 11:15:00+05:30,305.8,306.79,305.65,306.69,32320
2018-01-02 11:30:00+05:30,306.69,307.33,306.24,306.79,30265
2018-01-02 11:45:00+05:30,306.79,306.79,306.0,306.19,19009
2018-01-02 12:00:00+05:30,306.19,306.54,306.0,306.44,23550
2018-01-02 12:15:00+05:30,306.29,307.38,306.29,307.03,55726
2018-01-02 12:30:00+05:30,307.03,308.81,306.98,308.17,80529
2018-01-02 12:45:00+05:30,308.17,308.56,307.43,307.68,100862
2018-01-02 13:00:00+05:30,307.68,307.82,306.49,307.03,36461
2018-01-02 13:15:00+05:30,307.08,307.28,306.49,307.08,16044
2018-01-02 13:30:00+05:30,307.08,307.97,306.84,307.92,92757
2018-01-02 13:45:00+05:30,307.92,308.66,307.18,307.53,41874
2018-01-02 14:00:00+05:30,307.53,307.82,305.5,305.7,93916
2018-01-02 14:15:00+05:30,305.7,306.39,305.06,305.26,64394
2018-01-02 14:30:00+05:30,305.26,306.0,304.22,305.55,45496
2018-01-02 14:45:00+05:30,305.55,305.65,304.32,305.21,63711
2018-01-02 15:00:00+05:30,305.21,306.19,305.11,306.19,43581
2018-01-02 15:15:00+05:30,306.24,308.32,306.19,307.68,120596
2018-01-02 15:30:00+05:30,307.68,307.82,306.49,306.89,114763
2018-01-03 09:30:00+05:30,308.07,309.21,307.23,308.76,128232
2018-01-03 09:45:00+05:30,308.96,310.29,307.87,309.85,100034
2018-01-03 10:00:00+05:30,309.85,311.28,309.7,310.1,172767
2018-01-03 10:15:00+05:30,310.1,310.15,308.81,309.75,82105
2018-01-03 10:30:00+05:30,309.75,310.05,309.21,309.26,37266
2018-01-03 10:45:00+05:30,309.4,309.6,308.86,309.26,42859
2018-01-03 11:00:00+05:30,309.26,309.26,308.32,308.66,60166
2018-01-03 11:15:00+05:30,308.66,308.76,307.28,307.87,147787
2018-01-03 11:30:00+05:30,307.92,309.01,307.58,308.17,97311
2018-01-03 11:45:00+05:30,308.17,309.5,308.17,309.35,51622
2018-01-03 12:00:00+05:30,309.35,309.45,308.47,308.86,39252
2018-01-03 12:15:00+05:30,308.86,309.01,308.42,308.56,21223
2018-01-03 12:30:00+05:30,308.47,308.47,307.92,308.02,39334
2018-01-03 12:45:00+05:30,308.02,308.17,306.74,307.18,71727
2018-01-03 13:00:00+05:30,307.18,307.82,306.98,307.82,37844
2018-01-03 13:15:00+05:30,307.82,307.82,306.98,307.48,62034
2018-01-03 13:30:00+05:30,307.48,308.86,307.23,307.87,137484
2018-01-03 13:45:00+05:30,307.82,308.37,307.18,307.18,107496
2018-01-03 14:00:00+05:30,307.18,308.07,306.74,307.87,123234
2018-01-03 14:15:00+05:30,307.87,308.02,307.33,307.53,19640
2018-01-03 14:30:00+05:30,307.53,307.87,306.34,307.08,49386
2018-01-03 14:45:00+05:30,307.08,307.82,306.59,307.38,55413
2018-01-03 15:00:00+05:30,307.38,307.58,306.79,307.08,51572
2018-01-03 15:15:00+05:30,307.08,307.68,306.93,307.28,77899
2018-01-03 15:30:00+05:30,307.23,308.02,306.49,307.13,229879
2018-01-04 09:30:00+05:30,308.17,308.52,306.24,306.69,149162
2018-01-04 09:45:00+05:30,306.69,306.69,304.96,305.65,181106
2018-01-04 10:00:00+05:30,305.7,306.1,304.81,304.96,175275
2018-01-04 10:15:00+05:30,304.96,305.21,304.17,304.76,199162
2018-01-04 10:30:00+05:30,304.76,305.21,304.22,304.71,193257
2018-01-04 10:45:00+05:30,304.71,304.81,303.53,304.42,111755
2018-01-04 11:00:00+05:30,304.37,305.06,304.32,304.76,85232
2018-01-04 11:15:00+05:30,304.76,305.21,304.27,304.66,53227
2018-01-04 11:30:00+05:30,304.66,305.75,304.66,305.6,190599
2018-01-04 11:45:00+05:30,305.6,306.05,305.21,305.7,49792
2018-01-04 12:00:00+05:30,305.7,305.95,304.96,305.6,115151
2018-01-04 12:15:00+05:30,305.6,306.98,305.6,306.49,72814
2018-01-04 12:30:00+05:30,306.49,306.49,305.7,305.8,26024
2018-01-04 12:45:00+05:30,305.8,306.0,305.4,305.6,33322
2018-01-04 13:00:00+05:30,305.6,306.0,305.35,305.6,25125
2018-01-04 13:15:00+05:30,305.6,306.19,305.5,306.1,40816
2018-01-04 13:30:00+05:30,306.1,307.08,305.5,306.34,167809
