datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,596.85,603.13,595.24,596.17,12507
2018-01-01 09:45:00+05:30,596.17,602.15,586.39,602.15,23609
2018-01-01 10:00:00+05:30,602.15,602.15,593.83,598.55,10375
2018-01-01 10:15:00+05:30,598.55,599.14,594.71,595.58,2489
2018-01-01 10:30:00+05:30,595.58,599.57,593.98,597.63,6624
2018-01-01 10:45:00+05:30,597.63,598.55,597.0,598.26,1507
2018-01-01 11:00:00+05:30,598.26,598.55,596.85,598.11,1559
2018-01-01 11:15:00+05:30,598.11,598.11,596.7,596.7,1676
2018-01-01 11:30:00+05:30,596.7,597.63,591.89,595.68,9211
2018-01-01 11:45:00+05:30,595.68,596.22,595.68,596.02,457
2018-01-01 12:00:00+05:30,596.02,596.17,594.85,595.19,1062
2018-01-01 12:15:00+05:30,594.9,595.68,592.81,594.66,3108
2018-01-01 12:30:00+05:30,594.66,595.58,593.93,595.44,1263
2018-01-01 12:45:00+05:30,594.76,595.54,594.03,594.22,1938
2018-01-01 13:00:00+05:30,594.22,595.24,593.78,594.08,1165
2018-01-01 13:15:00+05:30,594.08,595.58,594.08,594.46,1380
2018-01-01 13:30:00+05:30,594.46,594.46,591.89,591.89,3349
2018-01-01 13:45:00+05:30,591.89,593.64,591.89,592.32,1616
2018-01-01 14:00:00+05:30,592.32,593.25,591.98,592.86,790
2018-01-01 14:15:00+05:30,592.76,593.3,591.93,592.76,3096
2018-01-01 14:30:00+05:30,592.81,594.22,592.18,592.76,3345
2018-01-01 14:45:00+05:30,592.76,593.3,592.18,593.25,1880
2018-01-01 15:00:00+05:30,593.25,593.54,589.89,590.81,5059
2018-01-01 15:15:00+05:30,591.45,593.59,587.12,592.08,17860
2018-01-01 15:30:00+05:30,592.08,592.76,588.04,590.08,21658
2018-01-02 09:30:00+05:30,594.81,596.46,590.81,594.27,15067
2018-01-02 09:45:00+05:30,594.27,595.68,586.05,589.31,17665
2018-01-02 10:00:00+05:30,589.31,589.31,580.16,580.84,16462
