datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,20165.0,20620.0,20050.0,20086.1,933
2018-01-01 09:45:00+05:30,20086.1,20093.5,20010.1,20065.0,673
2018-01-01 10:00:00+05:30,20065.0,20080.9,20025.1,20070.0,324
2018-01-01 10:15:00+05:30,20075.0,20088.9,20050.0,20060.8,430
2018-01-01 10:30:00+05:30,20060.8,20111.9,20050.0,20087.0,307
2018-01-01 10:45:00+05:30,20087.0,20136.5,20071.9,20136.5,268
2018-01-01 11:00:00+05:30,20136.5,20183.1,20120.0,20170.0,329
2018-01-01 11:15:00+05:30,20170.0,20170.0,20040.0,20050.0,836
2018-01-01 11:30:00+05:30,20050.0,20071.1,20040.1,20052.9,564
2018-01-01 11:45:00+05:30,20052.9,20053.0,20025.0,20030.0,443
2018-01-01 12:00:00+05:30,20030.0,20039.7,20022.0,20032.8,398
2018-01-01 12:15:00+05:30,20032.8,20033.6,19996.1,20000.0,943
2018-01-01 12:30:00+05:30,20000.0,20021.6,19991.0,20000.0,368
2018-01-01 12:45:00+05:30,20000.0,20014.9,19991.0,20000.0,432
2018-01-01 13:00:00+05:30,20000.0,20015.5,19981.2,19985.0,255
2018-01-01 13:15:00+05:30,19985.0,20000.0,19950.0,19999.7,231
2018-01-01 13:30:00+05:30,19999.7,20011.6,19980.0,19998.0,175
2018-01-01 13:45:00+05:30,19998.1,20003.9,19975.2,19985.0,70
2018-01-01 14:00:00+05:30,19990.9,20000.0,19990.1,19998.9,330
2018-01-01 14:15:00+05:30,19998.9,19999.9,19980.1,19980.1,568
2018-01-01 14:30:00+05:30,19990.8,20005.3,19980.6,19999.2,349
2018-01-01 14:45:00+05:30,19998.9,20000.0,19980.0,19990.0,553
2018-01-01 15:00:00+05:30,19981.1,19992.4,19905.0,19910.0,839
2018-01-01 15:15:00+05:30,19910.0,19910.1,19702.4,19811.2,5295
2018-01-01 15:30:00+05:30,19822.2,19839.8,19707.6,19800.0,4457
2018-01-02 09:30:00+05:30,19850.0,19957.0,19791.9,19839.0,1482
2018-01-02 09:45:00+05:30,19839.0,19845.0,19680.0,19735.0,1041
2018-01-02 10:00:00+05:30,19730.0,19745.0,19700.0,19725.5,527
2018-01-02 10:15:00+05:30,19727.2,19778.3,19692.0,19769.0,502
2018-01-02 10:30:00+05:30,19769.0,19769.0,19723.1,19740.0,470
2018-01-02 10:45:00+05:30,19740.0,19740.0,19681.0,19705.7,466
2018-01-02 11:00:00+05:30,19705.7,19718.9,19648.5,19672.4,700
2018-01-02 11:15:00+05:30,19672.4,19705.0,19661.8,19669.2,491
2018-01-02 11:30:00+05:30,19669.2,19683.9,19639.3,19662.6,470
2018-01-02 11:45:00+05:30,19662.6,19682.0,19641.6,19660.6,443
