datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,441.03,442.33,441.0,441.5,1162
2018-01-01 09:45:00+05:30,441.5,441.5,439.0,439.83,1814
2018-01-01 10:00:00+05:30,439.83,439.83,436.5,439.5,2396
2018-01-01 10:15:00+05:30,439.5,439.98,438.5,439.98,1322
2018-01-01 10:30:00+05:30,439.98,440.78,439.98,439.98,1036
2018-01-01 10:45:00+05:30,439.98,440.7,439.45,439.45,894
2018-01-01 11:00:00+05:30,439.45,441.0,439.45,441.0,340
2018-01-01 11:15:00+05:30,441.0,442.0,441.0,441.0,1078
2018-01-01 11:30:00+05:30,441.0,441.0,439.98,440.95,3096
2018-01-01 11:45:00+05:30,440.95,441.0,439.63,440.03,818
2018-01-01 12:00:00+05:30,440.03,440.58,438.6,439.9,1018
2018-01-01 12:15:00+05:30,439.9,439.9,438.78,439.0,2064
2018-01-01 12:30:00+05:30,439.0,439.0,438.75,439.0,550
2018-01-01 12:45:00+05:30,439.0,439.0,438.53,438.98,654
2018-01-01 13:00:00+05:30,439.0,440.5,439.0,440.5,682
2018-01-01 13:15:00+05:30,440.5,440.5,439.5,439.55,286
2018-01-01 13:30:00+05:30,439.55,440.35,439.55,440.35,464
2018-01-01 13:45:00+05:30,440.0,440.5,440.0,440.0,890
2018-01-01 14:00:00+05:30,440.48,441.0,440.25,441.0,1136
2018-01-01 14:15:00+05:30,441.0,441.3,440.05,441.3,5896
2018-01-01 14:30:00+05:30,441.3,444.45,440.9,444.38,8670
2018-01-01 14:45:00+05:30,444.38,448.5,443.75,447.43,7090
2018-01-01 15:00:00+05:30,447.43,447.5,445.0,445.0,5154
2018-01-01 15:15:00+05:30,445.0,445.0,440.0,443.0,4036
2018-01-01 15:30:00+05:30,443.58,444.0,440.73,440.73,3498
2018-01-02 09:30:00+05:30,440.73,442.5,440.7,442.0,1422
2018-01-02 09:45:00+05:30,442.0,442.0,439.5,440.65,1240
2018-01-02 10:00:00+05:30,440.65,441.88,440.65,441.88,1044
2018-01-02 10:15:00+05:30,441.88,441.98,440.13,440.55,1458
2018-01-02 10:30:00+05:30,440.55,440.55,438.5,439.95,1620
2018-01-02 10:45:00+05:30,439.95,439.95,438.35,439.3,690
2018-01-02 11:00:00+05:30,439.3,439.4,439.0,439.4,354
2018-01-02 11:15:00+05:30,439.4,439.98,439.35,439.98,178
2018-01-02 11:30:00+05:30,440.0,441.48,439.9,441.48,1070
2018-01-02 11:45:00+05:30,441.48,441.48,439.95,440.95,2482
2018-01-02 12:00:00+05:30,440.98,441.28,440.75,441.13,1718
2018-01-02 12:15:00+05:30,441.13,441.28,440.75,440.78,218
2018-01-02 12:30:00+05:30,440.78,441.18,440.78,440.85,802
2018-01-02 12:45:00+05:30,440.85,441.0,440.85,440.85,62
2018-01-02 13:00:00+05:30,440.85,441.0,440.75,440.75,186
2018-01-02 13:15:00+05:30,440.75,441.75,440.75,441.75,842
2018-01-02 13:30:00+05:30,441.75,441.75,440.0,440.2,1062
2018-01-02 13:45:00+05:30,440.2,440.65,440.2,440.33,108
2018-01-02 14:00:00+05:30,440.33,440.5,440.33,440.45,142
2018-01-02 14:15:00+05:30,440.45,440.45,439.35,439.35,376
2018-01-02 14:30:00+05:30,439.5,439.88,438.65,439.13,424
2018-01-02 14:45:00+05:30,439.13,439.13,438.0,438.0,680
2018-01-02 15:00:00+05:30,438.0,441.45,438.0,440.85,2850
2018-01-02 15:15:00+05:30,440.85,442.4,440.5,440.7,1954
2018-01-02 15:30:00+05:30,440.7,444.0,439.5,444.0,14690
2018-01-03 09:30:00+05:30,444.0,445.0,442.03,443.4,2060
2018-01-03 09:45:00+05:30,443.35,443.88,442.53,443.35,106070
2018-01-03 10:00:00+05:30,443.35,443.48,442.68,442.93,152
2018-01-03 10:15:00+05:30,442.93,443.88,442.9,443.5,15736
2018-01-03 10:30:00+05:30,443.5,443.88,443.3,443.78,2886
2018-01-03 10:45:00+05:30,443.78,444.5,443.13,443.5,9816
2018-01-03 11:00:00+05:30,443.5,444.23,443.38,443.5,5260
2018-01-03 11:15:00+05:30,443.5,443.5,442.25,442.53,5948
2018-01-03 11:30:00+05:30,442.53,443.4,442.05,442.5,4782
2018-01-03 11:45:00+05:30,442.5,443.95,442.13,443.5,4620
2018-01-03 12:00:00+05:30,443.5,443.5,442.83,443.23,134
2018-01-03 12:15:00+05:30,443.23,443.73,442.43,443.2,734
2018-01-03 12:30:00+05:30,443.2,443.45,442.1,442.8,4108
2018-01-03 12:45:00+05:30,442.8,443.8,442.55,443.5,4018
2018-01-03 13:00:00+05:30,443.5,443.5,442.75,443.33,2116
2018-01-03 13:15:00+05:30,443.38,443.5,443.0,443.48,1368
2018-01-03 13:30:00+05:30,443.48,443.48,442.08,443.15,656
2018-01-03 13:45:00+05:30,443.15,443.5,443.13,443.5,530
2018-01-03 14:00:00+05:30,443.5,443.93,443.0,443.85,1256
2018-01-03 14:15:00+05:30,443.85,443.9,442.58,443.85,2570
2018-01-03 14:30:00+05:30,443.88,444.0,442.0,443.78,4788
2018-01-03 14:45:00+05:30,443.95,443.95,442.45,442.65,3916
2018-01-03 15:00:00+05:30,443.0,443.9,442.05,443.5,4460
2018-01-03 15:15:00+05:30,443.1,443.85,442.53,443.5,3238
2018-01-03 15:30:00+05:30,443.5,444.0,440.5,443.88,7612
2018-01-04 09:30:00+05:30,443.5,443.5,441.1,441.53,1346
2018-01-04 09:45:00+05:30,441.53,442.03,441.23,441.23,1160
2018-01-04 10:00:00+05:30,441.23,444.0,441.23,442.83,1914
2018-01-04 10:15:00+05:30,442.83,444.0,442.83,443.53,1068
2018-01-04 10:30:00+05:30,443.53,444.5,443.5,443.53,866
2018-01-04 10:45:00+05:30,443.5,445.5,443.5,445.5,1904
2018-01-04 11:00:00+05:30,444.05,446.0,444.05,444.85,1048
2018-01-04 11:15:00+05:30,444.85,445.93,444.85,444.93,1380
2018-01-04 11:30:00+05:30,444.93,445.93,444.93,445.9,2030
2018-01-04 11:45:00+05:30,445.9,445.9,445.03,445.15,806
2018-01-04 12:00:00+05:30,445.15,445.9,445.0,445.75,940
2018-01-04 12:15:00+05:30,445.75,445.93,445.0,445.9,1434
2018-01-04 12:30:00+05:30,445.9,445.93,445.08,445.9,934
2018-01-04 12:45:00+05:30,445.9,446.0,445.9,446.0,846
2018-01-04 13:00:00+05:30,446.0,446.2,445.75,446.2,2682
2018-01-04 13:15:00+05:30,446.2,446.2,445.5,446.2,1468
2018-01-04 13:30:00+05:30,445.38,446.18,445.33,445.98,376
2018-01-04 13:45:00+05:30,445.98,445.98,445.58,445.93,76
2018-01-04 14:00:00+05:30,445.93,446.2,445.58,446.18,644
2018-01-04 14:15:00+05:30,446.18,446.2,445.58,446.2,1098
2018-01-04 14:30:00+05:30,446.2,446.2,445.3,446.2,5502
2018-01-04 14:45:00+05:30,446.23,450.0,445.68,450.0,30840
2018-01-04 15:00:00+05:30,450.0,450.0,448.05,449.0,5558
2018-01-04 15:15:00+05:30,449.0,449.5,447.23,449.38,4246
2018-01-04 15:30:00+05:30,449.38,449.43,446.48,448.0,5662
2018-01-05 09:30:00+05:30,449.0,449.0,444.5,446.0,3166
2018-01-05 09:45:00+05:30,446.0,448.0,446.0,447.5,2516
2018-01-05 10:00:00+05:30,447.45,449.0,447.0,449.0,2822
2018-01-05 10:15:00+05:30,449.0,450.03,449.0,449.95,25528
2018-01-05 10:30:00+05:30,449.5,449.95,445.58,447.9,3514
2018-01-05 10:45:00+05:30,447.9,447.9,446.03,447.83,1348
2018-01-05 11:00:00+05:30,447.83,448.0,446.85,448.0,364
2018-01-05 11:15:00+05:30,448.0,448.38,446.6,448.38,1540
2018-01-05 11:30:00+05:30,448.38,449.0,448.38,449.0,1960
2018-01-05 11:45:00+05:30,448.5,449.3,447.5,448.7,904
2018-01-05 12:00:00+05:30,448.7,449.0,447.58,447.63,1306
2018-01-05 12:15:00+05:30,447.63,449.95,447.63,449.23,3444
2018-01-05 12:30:00+05:30,448.13,449.25,447.63,448.28,620
2018-01-05 12:45:00+05:30,448.73,448.73,447.6,448.5,834
2018-01-05 13:00:00+05:30,448.5,448.5,447.63,448.45,212
2018-01-05 13:15:00+05:30,448.45,448.65,447.85,448.65,1028
2018-01-05 13:30:00+05:30,448.65,449.5,448.23,449.5,1240
2018-01-05 13:45:00+05:30,449.5,449.5,448.55,449.33,814
2018-01-05 14:00:00+05:30,449.33,449.75,448.35,449.28,1472
2018-01-05 14:15:00+05:30,449.25,449.93,448.75,448.75,2326
2018-01-05 14:30:00+05:30,448.75,450.03,448.75,450.03,20346
2018-01-05 14:45:00+05:30,450.03,450.03,449.0,450.0,6600
2018-01-05 15:00:00+05:30,450.0,450.0,448.98,449.75,3124
2018-01-05 15:15:00+05:30,449.75,450.0,448.53,450.0,6824
2018-01-05 15:30:00+05:30,450.0,450.0,446.5,447.5,6384
