datetime,open,high,low,close,volume
2020-07-01 09:30:00+05:30,642.6,642.6,634.0,634.5,451030
2020-07-01 09:45:00+05:30,634.25,637.3,632.0,632.15,307751
2020-07-01 10:00:00+05:30,632.0,634.5,631.2,633.65,151282
2020-07-01 10:15:00+05:30,633.65,634.95,632.25,634.5,133917
2020-07-01 10:30:00+05:30,634.5,634.8,632.5,633.2,101495
2020-07-01 10:45:00+05:30,633.2,634.75,632.55,633.65,101285
2020-07-01 11:00:00+05:30,633.65,633.95,631.25,631.6,167960
2020-07-01 11:15:00+05:30,631.6,632.5,631.0,632.0,80349
2020-07-01 11:30:00+05:30,632.1,632.5,626.5,627.0,370421
2020-07-01 11:45:00+05:30,627.0,627.45,622.2,624.4,408670
2020-07-01 12:00:00+05:30,624.2,625.0,621.05,624.9,275815
2020-07-01 12:15:00+05:30,624.9,625.9,623.75,624.85,133518
2020-07-01 12:30:00+05:30,625.0,627.8,625.0,625.4,165751
2020-07-01 12:45:00+05:30,625.4,625.6,624.15,625.6,87352
2020-07-01 13:00:00+05:30,625.55,628.0,625.5,627.75,226397
2020-07-01 13:15:00+05:30,627.75,629.2,625.15,625.7,203360
2020-07-01 13:30:00+05:30,625.7,627.7,625.4,627.25,88882
2020-07-01 13:45:00+05:30,627.25,627.6,625.75,626.35,86015
2020-07-01 14:00:00+05:30,626.35,627.2,625.7,626.55,98855
2020-07-01 14:15:00+05:30,626.55,629.2,626.55,628.8,155541
2020-07-01 14:30:00+05:30,628.9,629.0,625.7,625.9,130518
2020-07-01 14:45:00+05:30,625.95,626.3,625.15,625.6,103726
2020-07-01 15:00:00+05:30,625.65,627.4,625.6,627.05,101462
2020-07-01 15:15:00+05:30,627.3,627.85,626.5,626.8,329956
2020-07-01 15:30:00+05:30,627.0,628.45,626.0,628.2,346638
2020-07-02 09:30:00+05:30,630.0,632.3,626.0,630.1,673214
2020-07-02 09:45:00+05:30,630.1,633.9,629.85,631.55,327142
2020-07-02 10:00:00+05:30,631.55,632.9,629.2,630.4,221575
2020-07-02 10:15:00+05:30,630.5,631.0,628.15,629.2,154147
2020-07-02 10:30:00+05:30,629.2,630.0,628.2,629.65,109000
2020-07-02 10:45:00+05:30,629.35,631.9,629.35,630.6,116044
2020-07-02 11:00:00+05:30,630.6,631.5,629.25,629.5,80628
2020-07-02 11:15:00+05:30,629.5,630.0,628.2,629.25,83551
2020-07-02 11:30:00+05:30,629.25,630.05,628.8,629.5,78060
2020-07-02 11:45:00+05:30,629.5,630.0,629.0,629.25,62028
2020-07-02 12:00:00+05:30,629.25,629.3,627.2,628.6,107600
2020-07-02 12:15:00+05:30,628.6,630.9,628.05,630.25,106134
2020-07-02 12:30:00+05:30,630.25,630.5,630.0,630.05,59363
2020-07-02 12:45:00+05:30,630.05,631.3,630.0,630.5,48539
2020-07-02 13:00:00+05:30,630.7,630.75,630.0,630.4,39441
2020-07-02 13:15:00+05:30,630.4,630.8,630.0,630.7,68414
2020-07-02 13:30:00+05:30,630.7,630.95,629.45,630.0,60898
2020-07-02 13:45:00+05:30,630.0,631.45,629.75,630.6,74881
2020-07-02 14:00:00+05:30,630.6,631.05,630.0,630.0,35055
2020-07-02 14:15:00+05:30,630.0,630.2,628.1,628.8,93473
2020-07-02 14:30:00+05:30,628.8,633.1,628.5,633.0,199212
2020-07-02 14:45:00+05:30,632.95,636.4,632.85,634.55,474212
2020-07-02 15:00:00+05:30,634.8,635.5,633.7,634.95,197115
2020-07-02 15:15:00+05:30,635.1,640.65,634.5,640.25,495174
2020-07-02 15:30:00+05:30,640.6,654.45,639.65,651.0,2201416
2020-07-03 09:30:00+05:30,652.95,652.95,643.85,647.75,996527
2020-07-03 09:45:00+05:30,648.2,648.65,643.0,644.0,319869
2020-07-03 10:00:00+05:30,644.0,644.5,642.35,642.8,255173
2020-07-03 10:15:00+05:30,642.7,644.25,642.7,643.85,128254
2020-07-03 10:30:00+05:30,643.85,644.4,642.8,643.8,96664
2020-07-03 10:45:00+05:30,643.8,643.8,639.6,639.7,304046
2020-07-03 11:00:00+05:30,639.8,642.9,639.5,642.75,210226
2020-07-03 11:15:00+05:30,642.7,642.7,639.65,639.95,134002
2020-07-03 11:30:00+05:30,640.0,640.0,638.35,639.85,161691
2020-07-03 11:45:00+05:30,639.85,639.9,638.1,639.2,134207
2020-07-03 12:00:00+05:30,639.2,640.0,639.05,639.45,86853
2020-07-03 12:15:00+05:30,639.45,639.6,636.6,637.5,219038
2020-07-03 12:30:00+05:30,637.45,638.0,635.65,638.0,274578
2020-07-03 12:45:00+05:30,637.8,638.15,635.5,637.3,205074
2020-07-03 13:00:00+05:30,637.05,638.1,636.85,637.55,86607
2020-07-03 13:15:00+05:30,637.3,638.6,636.55,638.15,89282
2020-07-03 13:30:00+05:30,638.15,640.55,637.0,639.8,246197
2020-07-03 13:45:00+05:30,639.85,640.0,636.7,636.8,126020
2020-07-03 14:00:00+05:30,636.8,638.0,636.8,637.5,59466
2020-07-03 14:15:00+05:30,637.65,638.2,637.05,637.85,75549
2020-07-03 14:30:00+05:30,637.85,637.85,637.1,637.5,59835
2020-07-03 14:45:00+05:30,637.65,638.4,636.8,637.0,141173
2020-07-03 15:00:00+05:30,637.0,639.45,637.0,639.25,170692
2020-07-03 15:15:00+05:30,639.25,639.85,637.6,637.9,343195
2020-07-03 15:30:00+05:30,638.3,640.0,637.7,638.5,449020
2020-07-06 09:30:00+05:30,640.0,644.25,638.2,639.25,524266
2020-07-06 09:45:00+05:30,639.3,640.9,637.7,639.1,308498
2020-07-06 10:00:00+05:30,639.1,641.0,638.1,640.4,175402
2020-07-06 10:15:00+05:30,640.65,643.55,639.0,639.7,316802
2020-07-06 10:30:00+05:30,639.65,640.15,630.6,632.05,776814
2020-07-06 10:45:00+05:30,632.1,633.6,629.2,633.0,791659
2020-07-06 11:00:00+05:30,632.75,634.4,631.05,633.45,323434
2020-07-06 11:15:00+05:30,633.45,634.9,633.0,634.5,155968
2020-07-06 11:30:00+05:30,634.5,635.75,633.35,635.5,143244
2020-07-06 11:45:00+05:30,635.5,635.9,634.25,634.95,112600
2020-07-06 12:00:00+05:30,634.95,635.5,634.4,634.8,97462
2020-07-06 12:15:00+05:30,634.8,635.05,633.0,634.9,118776
2020-07-06 12:30:00+05:30,634.9,635.2,634.6,635.0,85614
2020-07-06 12:45:00+05:30,635.0,635.0,633.8,634.7,90116
2020-07-06 13:00:00+05:30,634.7,634.7,632.9,634.05,138001
2020-07-06 13:15:00+05:30,634.05,634.65,633.75,634.2,70732
2020-07-06 13:30:00+05:30,634.2,634.5,633.55,634.35,76680
2020-07-06 13:45:00+05:30,634.35,635.3,633.8,634.95,106287
2020-07-06 14:00:00+05:30,635.0,635.95,634.6,635.6,107226
2020-07-06 14:15:00+05:30,635.6,637.15,634.65,634.95,141622
2020-07-06 14:30:00+05:30,634.9,635.0,634.2,635.0,71022
2020-07-06 14:45:00+05:30,635.0,635.0,632.3,632.9,154211
2020-07-06 15:00:00+05:30,633.0,634.6,632.95,633.4,140074
2020-07-06 15:15:00+05:30,633.4,635.4,633.4,634.8,242491
2020-07-06 15:30:00+05:30,634.85,635.0,634.0,634.95,334780
2020-07-07 09:30:00+05:30,637.95,641.1,635.45,640.2,480408
2020-07-07 09:45:00+05:30,640.1,642.6,638.5,642.6,301577
2020-07-07 10:00:00+05:30,642.5,642.6,639.15,640.0,296016
2020-07-07 10:15:00+05:30,639.75,641.75,639.6,640.6,193811
2020-07-07 10:30:00+05:30,640.6,641.6,639.9,640.25,178454
2020-07-07 10:45:00+05:30,640.25,641.2,639.5,639.5,141794
2020-07-07 11:00:00+05:30,639.55,640.4,639.0,640.2,170783
2020-07-07 11:15:00+05:30,640.2,640.2,638.5,639.1,91504
2020-07-07 11:30:00+05:30,639.1,640.0,639.0,639.6,74401
2020-07-07 11:45:00+05:30,639.6,639.6,637.8,638.2,129121
2020-07-07 12:00:00+05:30,638.35,639.1,637.0,637.0,129315
2020-07-07 12:15:00+05:30,637.1,637.8,637.0,637.4,70561
2020-07-07 12:30:00+05:30,637.4,638.75,636.55,638.1,106501
2020-07-07 12:45:00+05:30,638.3,639.25,637.8,637.85,81606
2020-07-07 13:00:00+05:30,637.85,639.0,637.8,638.3,69281
2020-07-07 13:15:00+05:30,638.3,638.45,637.05,637.85,83928
2020-07-07 13:30:00+05:30,637.8,637.9,637.0,637.15,85826
2020-07-07 13:45:00+05:30,637.2,638.45,636.8,637.2,95916
2020-07-07 14:00:00+05:30,637.0,638.5,635.2,637.7,170246
2020-07-07 14:15:00+05:30,637.7,639.0,637.2,639.0,86349
2020-07-07 14:30:00+05:30,638.9,639.0,636.0,636.45,126142
2020-07-07 14:45:00+05:30,636.5,637.85,636.05,637.3,76323
2020-07-07 15:00:00+05:30,637.3,637.35,636.1,636.45,102417
2020-07-07 15:15:00+05:30,636.45,637.5,636.15,636.7,185975
2020-07-07 15:30:00+05:30,636.7,637.0,635.5,636.6,252557
2020-07-08 09:30:00+05:30,643.45,647.8,641.0,647.4,1037075
2020-07-08 09:45:00+05:30,647.2,648.0,639.1,640.0,665423
2020-07-08 10:00:00+05:30,640.0,643.0,640.0,642.5,514251
2020-07-08 10:15:00+05:30,642.7,643.0,641.0,641.75,143388
2020-07-08 10:30:00+05:30,641.8,642.65,640.7,642.4,144588
2020-07-08 10:45:00+05:30,642.4,642.75,641.5,641.95,135642
2020-07-08 11:00:00+05:30,641.95,642.4,640.55,640.85,162730
2020-07-08 11:15:00+05:30,640.85,641.55,639.8,641.0,158988
2020-07-08 11:30:00+05:30,641.0,641.5,640.05,640.8,128740
2020-07-08 11:45:00+05:30,640.8,640.95,639.5,639.95,113333
2020-07-08 12:00:00+05:30,640.0,640.2,639.5,639.6,78243
2020-07-08 12:15:00+05:30,639.6,639.75,637.55,639.0,213768
2020-07-08 12:30:00+05:30,639.05,640.0,639.0,639.1,137150
2020-07-08 12:45:00+05:30,639.1,640.95,638.3,638.95,357328
2020-07-08 13:00:00+05:30,638.75,639.5,634.5,638.1,549050
2020-07-08 13:15:00+05:30,638.25,638.5,636.4,636.8,162179
