datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,278.94,278.96,274.0,275.38,9835
2018-01-01 09:45:00+05:30,275.38,276.4,275.0,275.99,7245
2018-01-01 10:00:00+05:30,275.99,282.6,275.99,280.97,35930
2018-01-01 10:15:00+05:30,280.97,281.13,279.0,279.76,11985
2018-01-01 10:30:00+05:30,279.76,280.64,279.51,280.46,900
2018-01-01 10:45:00+05:30,280.46,280.46,278.21,278.56,4350
2018-01-01 11:00:00+05:30,278.33,279.73,278.32,279.59,4040
2018-01-01 11:15:00+05:30,279.59,279.99,279.15,279.99,1505
2018-01-01 11:30:00+05:30,279.99,280.94,279.01,280.94,2810
2018-01-01 11:45:00+05:30,280.94,281.4,279.52,279.8,4245
2018-01-01 12:00:00+05:30,279.8,280.54,279.07,279.51,1030
2018-01-01 12:15:00+05:30,279.51,280.98,279.51,280.94,815
2018-01-01 12:30:00+05:30,280.94,280.99,279.95,280.91,1550
2018-01-01 12:45:00+05:30,280.91,280.91,279.51,280.23,1805
2018-01-01 13:00:00+05:30,280.23,280.4,279.8,280.4,725
2018-01-01 13:15:00+05:30,280.4,280.4,275.91,276.96,6550
2018-01-01 13:30:00+05:30,276.96,277.0,276.0,276.96,1580
2018-01-01 13:45:00+05:30,276.96,279.69,276.5,278.98,8380
2018-01-01 14:00:00+05:30,278.98,279.64,278.83,279.64,1225
2018-01-01 14:15:00+05:30,279.64,280.73,278.26,279.1,7990
2018-01-01 14:30:00+05:30,279.1,280.2,279.0,280.2,3245
2018-01-01 14:45:00+05:30,280.2,280.5,279.55,280.5,4635
2018-01-01 15:00:00+05:30,280.5,280.6,278.62,279.0,8310
2018-01-01 15:15:00+05:30,279.0,279.6,275.95,276.6,10435
2018-01-01 15:30:00+05:30,276.23,277.88,273.0,274.98,18385
2018-01-02 09:30:00+05:30,278.0,278.49,274.3,275.52,12920
2018-01-02 09:45:00+05:30,275.52,275.99,272.31,273.39,7755
2018-01-02 10:00:00+05:30,273.39,273.79,270.71,271.25,4880
2018-01-02 10:15:00+05:30,271.25,272.6,269.2,270.19,11400
2018-01-02 10:30:00+05:30,270.01,272.74,270.01,272.19,2435
2018-01-02 10:45:00+05:30,272.19,276.0,272.19,275.79,13225
2018-01-02 11:00:00+05:30,275.79,275.79,274.09,274.42,3430
2018-01-02 11:15:00+05:30,274.42,274.78,274.0,274.22,3200
2018-01-02 11:30:00+05:30,274.22,274.77,272.51,272.87,3715
2018-01-02 11:45:00+05:30,272.87,273.7,271.51,272.0,7905
2018-01-02 12:00:00+05:30,272.0,272.23,271.01,271.99,8510
2018-01-02 12:15:00+05:30,271.99,272.0,271.28,271.84,7040
2018-01-02 12:30:00+05:30,271.84,272.04,271.31,272.0,3730
2018-01-02 12:45:00+05:30,272.0,272.29,271.52,271.99,1885
2018-01-02 13:00:00+05:30,271.99,272.0,271.53,272.0,1530
2018-01-02 13:15:00+05:30,272.0,272.0,271.4,271.7,1910
2018-01-02 13:30:00+05:30,271.7,272.0,270.41,270.41,5345
2018-01-02 13:45:00+05:30,270.41,271.24,268.63,268.84,15255
2018-01-02 14:00:00+05:30,268.84,269.2,267.14,267.99,13520
2018-01-02 14:15:00+05:30,267.99,267.99,263.28,266.4,21905
2018-01-02 14:30:00+05:30,266.4,267.9,266.24,266.43,3855
2018-01-02 14:45:00+05:30,266.99,268.77,266.6,268.0,8740
2018-01-02 15:00:00+05:30,268.0,268.58,267.61,268.26,2830
2018-01-02 15:15:00+05:30,268.26,269.6,268.26,268.97,10660
2018-01-02 15:30:00+05:30,268.97,271.54,266.41,270.0,14850
2018-01-03 09:30:00+05:30,270.0,274.27,270.0,271.21,5040
2018-01-03 09:45:00+05:30,270.85,273.7,270.27,273.6,4050
2018-01-03 10:00:00+05:30,273.6,274.81,273.02,274.81,4285
2018-01-03 10:15:00+05:30,274.8,274.98,274.16,274.8,8285
2018-01-03 10:30:00+05:30,274.8,274.95,274.31,274.62,5630
2018-01-03 10:45:00+05:30,274.62,277.78,274.62,276.0,7940
2018-01-03 11:00:00+05:30,276.0,276.0,275.33,275.8,3455
2018-01-03 11:15:00+05:30,275.8,275.8,274.23,274.99,3975
2018-01-03 11:30:00+05:30,274.99,275.0,273.05,273.33,6710
2018-01-03 11:45:00+05:30,273.33,274.49,273.33,274.29,3615
2018-01-03 12:00:00+05:30,274.29,274.29,273.41,273.6,4135
2018-01-03 12:15:00+05:30,273.6,273.73,272.81,273.01,10290
2018-01-03 12:30:00+05:30,273.01,273.01,272.8,272.99,3895
2018-01-03 12:45:00+05:30,272.99,272.99,272.4,272.99,4250
2018-01-03 13:00:00+05:30,272.99,273.19,272.33,273.19,13790
2018-01-03 13:15:00+05:30,272.97,273.19,272.72,272.9,3110
2018-01-03 13:30:00+05:30,272.98,273.19,272.83,272.86,5165
2018-01-03 13:45:00+05:30,272.97,273.19,272.5,272.98,2665
2018-01-03 14:00:00+05:30,272.98,272.99,272.52,272.99,2810
2018-01-03 14:15:00+05:30,272.99,272.99,272.54,272.98,2710
2018-01-03 14:30:00+05:30,272.98,272.99,272.1,272.79,4625
2018-01-03 14:45:00+05:30,272.79,272.89,272.0,272.73,4060
2018-01-03 15:00:00+05:30,272.73,272.73,271.63,272.39,4755
2018-01-03 15:15:00+05:30,272.39,272.73,271.05,271.42,4840
2018-01-03 15:30:00+05:30,271.42,273.89,269.21,269.21,18030
2018-01-04 09:30:00+05:30,279.6,279.6,271.0,273.19,1880
2018-01-04 09:45:00+05:30,273.19,273.98,272.81,273.56,1635
2018-01-04 10:00:00+05:30,273.92,273.92,273.9,273.9,350
2018-01-04 10:15:00+05:30,273.9,273.92,273.54,273.54,785
2018-01-04 10:30:00+05:30,273.54,273.54,273.01,273.01,520
2018-01-04 10:45:00+05:30,273.01,273.01,271.2,272.78,2245
2018-01-04 11:00:00+05:30,272.78,273.6,272.76,273.6,325
2018-01-04 11:15:00+05:30,273.6,273.6,273.11,273.12,20
2018-01-04 11:30:00+05:30,273.0,273.12,273.0,273.12,55
2018-01-04 11:45:00+05:30,273.12,273.12,272.8,272.8,85
2018-01-04 12:00:00+05:30,272.8,274.0,272.53,273.25,1875
2018-01-04 12:15:00+05:30,273.25,274.0,272.25,273.97,480
