datetime,open,high,low,close,volume
2023-08-18 10:00:00+05:30,900.05,900.05,900.05,900.05,3825393
2023-08-18 10:15:00+05:30,908.65,916.9,901.0,905.15,6559710
2023-08-18 10:30:00+05:30,905.1,923.0,903.9,910.25,2126344
2023-08-18 10:45:00+05:30,910.25,925.9,905.7,920.0,983748
2023-08-18 11:00:00+05:30,920.3,936.9,920.0,936.55,971461
2023-08-18 11:15:00+05:30,936.55,974.7,936.55,971.55,1963384
2023-08-18 11:30:00+05:30,971.55,987.7,928.25,938.4,2435102
2023-08-18 11:45:00+05:30,938.7,941.9,928.2,932.55,652969
2023-08-18 12:00:00+05:30,932.0,943.0,929.0,937.0,458466
2023-08-18 12:15:00+05:30,936.75,938.95,931.9,936.85,122178
2023-08-18 12:30:00+05:30,936.85,937.65,929.55,932.9,181085
2023-08-18 12:45:00+05:30,932.95,940.9,932.1,932.75,112768
2023-08-18 13:00:00+05:30,932.95,936.9,931.1,935.6,59321
2023-08-18 13:15:00+05:30,935.5,947.6,935.2,943.6,217520
2023-08-18 13:30:00+05:30,943.6,943.8,936.95,938.25,101010
2023-08-18 13:45:00+05:30,938.8,945.8,937.95,943.85,108560
2023-08-18 14:00:00+05:30,943.85,949.8,942.7,942.7,175459
2023-08-18 14:15:00+05:30,943.0,958.0,942.85,958.0,279740
2023-08-18 14:30:00+05:30,957.95,960.9,952.25,956.0,266251
2023-08-18 14:45:00+05:30,956.25,967.95,955.15,960.0,409786
2023-08-18 15:00:00+05:30,960.75,968.8,932.65,934.15,743136
2023-08-18 15:15:00+05:30,934.15,953.75,930.0,948.2,770412
2023-08-18 15:30:00+05:30,949.35,954.95,942.6,944.0,646135
2023-08-21 09:30:00+05:30,939.95,943.85,921.1,937.2,357591
2023-08-21 09:45:00+05:30,937.0,937.9,926.7,928.15,69353
2023-08-21 10:00:00+05:30,928.2,932.9,926.5,927.15,57644
2023-08-21 10:15:00+05:30,928.0,935.85,926.5,930.6,64995
2023-08-21 10:30:00+05:30,930.5,933.85,930.15,930.15,44653
2023-08-21 10:45:00+05:30,930.15,934.65,928.0,931.6,37237
2023-08-21 11:00:00+05:30,932.15,952.8,931.7,948.85,244744
2023-08-21 11:15:00+05:30,948.45,961.0,947.3,957.0,207816
2023-08-21 11:30:00+05:30,956.55,957.7,950.0,953.45,67893
2023-08-21 11:45:00+05:30,953.45,961.0,953.15,955.95,83002
2023-08-21 12:00:00+05:30,955.15,959.1,952.2,952.35,37308
2023-08-21 12:15:00+05:30,952.35,953.0,943.4,945.0,61429
2023-08-21 12:30:00+05:30,945.0,947.5,943.25,944.95,40692
2023-08-21 12:45:00+05:30,944.95,946.9,942.15,946.5,26749
2023-08-21 13:00:00+05:30,946.5,950.0,945.95,947.5,23746
2023-08-21 13:15:00+05:30,947.5,962.8,947.1,954.9,153667
2023-08-21 13:30:00+05:30,954.85,957.85,952.7,953.45,44990
2023-08-21 13:45:00+05:30,953.5,957.95,951.1,957.95,38406
2023-08-21 14:00:00+05:30,957.95,958.0,954.0,954.9,35994
2023-08-21 14:15:00+05:30,954.9,956.0,952.0,952.4,21860
2023-08-21 14:30:00+05:30,952.0,955.0,952.0,954.95,24273
2023-08-21 14:45:00+05:30,955.0,974.35,954.6,969.4,281910
2023-08-21 15:00:00+05:30,969.45,969.5,963.15,966.5,99006
2023-08-21 15:15:00+05:30,966.8,969.0,948.2,949.3,173714
2023-08-21 15:30:00+05:30,949.8,950.0,941.05,943.0,172686
2023-08-22 09:30:00+05:30,944.05,954.0,942.55,951.0,70687
2023-08-22 09:45:00+05:30,951.0,951.3,936.0,941.05,56510
2023-08-22 10:00:00+05:30,942.0,947.2,941.35,944.1,26402
2023-08-22 10:15:00+05:30,944.1,949.0,943.9,945.55,17168
2023-08-22 10:30:00+05:30,945.55,949.5,944.0,946.95,14736
2023-08-22 10:45:00+05:30,947.0,952.0,947.0,949.45,39896
2023-08-22 11:00:00+05:30,949.45,953.0,949.05,953.0,32505
2023-08-22 11:15:00+05:30,952.75,960.9,950.25,960.0,135327
2023-08-22 11:30:00+05:30,960.0,971.0,959.95,966.85,163348
2023-08-22 11:45:00+05:30,966.85,989.55,966.25,989.55,315752
2023-08-22 12:00:00+05:30,990.0,995.0,984.0,989.0,224601
2023-08-22 12:15:00+05:30,989.0,989.8,980.0,980.4,74173
2023-08-22 12:30:00+05:30,980.4,996.0,980.05,987.5,148057
2023-08-22 12:45:00+05:30,987.7,990.85,985.0,987.1,62466
2023-08-22 13:00:00+05:30,987.25,991.5,986.5,988.05,47713
2023-08-22 13:15:00+05:30,988.75,990.0,986.5,989.65,43499
2023-08-22 13:30:00+05:30,989.45,993.95,988.0,989.6,110000
2023-08-22 13:45:00+05:30,990.0,997.25,987.5,990.0,123778
2023-08-22 14:00:00+05:30,990.8,990.8,988.1,990.15,35362
2023-08-22 14:15:00+05:30,990.0,1001.75,990.0,996.1,192638
2023-08-22 14:30:00+05:30,996.1,1022.35,994.95,1013.75,367211
2023-08-22 14:45:00+05:30,1013.9,1013.9,1003.0,1013.9,112062
2023-08-22 15:00:00+05:30,1013.7,1015.9,990.25,995.8,180886
2023-08-22 15:15:00+05:30,995.6,1000.55,992.45,998.05,133223
2023-08-22 15:30:00+05:30,998.05,998.95,987.25,989.5,196790
2023-08-23 09:30:00+05:30,994.9,1009.3,992.1,992.95,128947
2023-08-23 09:45:00+05:30,992.5,996.0,985.5,995.65,59358
2023-08-23 10:00:00+05:30,995.65,996.0,987.9,991.8,46560
2023-08-23 10:15:00+05:30,991.8,994.0,988.05,989.0,22992
2023-08-23 10:30:00+05:30,989.0,989.15,985.55,986.45,16209
2023-08-23 10:45:00+05:30,986.45,993.85,985.5,993.85,21256
2023-08-23 11:00:00+05:30,993.85,996.55,991.85,994.95,17992
2023-08-23 11:15:00+05:30,994.9,1010.0,994.5,1006.05,87294
2023-08-23 11:30:00+05:30,1006.0,1011.0,1000.1,1009.9,101612
2023-08-23 11:45:00+05:30,1010.2,1013.95,1005.2,1005.95,51012
2023-08-23 12:00:00+05:30,1005.95,1007.0,1005.0,1005.25,17026
2023-08-23 12:15:00+05:30,1005.25,1005.45,999.5,1001.55,40530
2023-08-23 12:30:00+05:30,1001.55,1004.3,999.0,1000.7,21833
2023-08-23 12:45:00+05:30,1000.15,1004.2,1000.0,1000.05,10310
2023-08-23 13:00:00+05:30,1000.05,1000.25,991.05,993.05,19381
2023-08-23 13:15:00+05:30,993.05,995.65,992.0,993.1,9497
2023-08-23 13:30:00+05:30,993.1,993.7,988.0,991.8,40883
2023-08-23 13:45:00+05:30,991.8,992.65,989.0,991.5,6640
2023-08-23 14:00:00+05:30,991.5,992.0,989.0,991.7,6718
2023-08-23 14:15:00+05:30,991.75,993.7,991.3,992.4,9650
2023-08-23 14:30:00+05:30,992.65,994.0,990.3,991.8,15428
2023-08-23 14:45:00+05:30,991.8,995.0,991.0,991.1,13623
2023-08-23 15:00:00+05:30,991.1,992.85,990.0,990.1,15371
2023-08-23 15:15:00+05:30,990.1,991.0,940.15,968.1,163561
2023-08-23 15:30:00+05:30,968.05,968.7,950.0,958.0,96549
2023-08-24 09:30:00+05:30,964.85,976.35,963.0,972.05,46962
2023-08-24 09:45:00+05:30,971.95,975.95,966.0,975.95,22325
2023-08-24 10:00:00+05:30,976.0,981.0,970.4,971.75,40680
2023-08-24 10:15:00+05:30,971.75,975.45,971.75,972.4,9899
2023-08-24 10:30:00+05:30,972.05,975.95,972.0,972.7,9769
2023-08-24 10:45:00+05:30,972.7,974.85,970.0,970.1,8343
2023-08-24 11:00:00+05:30,970.1,972.45,970.0,970.1,4726
2023-08-24 11:15:00+05:30,970.6,971.45,965.05,966.15,12506
2023-08-24 11:30:00+05:30,966.15,966.8,960.65,965.0,16226
2023-08-24 11:45:00+05:30,965.0,971.95,961.5,969.9,94723
2023-08-24 12:00:00+05:30,969.8,977.0,967.85,969.0,24567
2023-08-24 12:15:00+05:30,969.0,969.8,966.35,969.1,8357
2023-08-24 12:30:00+05:30,969.1,969.7,967.4,968.3,4727
2023-08-24 12:45:00+05:30,968.3,968.85,966.35,966.4,2520
2023-08-24 13:00:00+05:30,966.4,967.85,963.25,965.05,11519
2023-08-24 13:15:00+05:30,965.05,965.95,963.0,963.1,3987
2023-08-24 13:30:00+05:30,963.1,964.4,960.85,961.35,7017
2023-08-24 13:45:00+05:30,961.35,961.45,960.0,960.25,11944
2023-08-24 14:00:00+05:30,960.25,963.55,960.0,963.55,5107
2023-08-24 14:15:00+05:30,963.55,966.85,961.25,961.95,6564
2023-08-24 14:30:00+05:30,961.25,962.3,960.1,961.95,5263
2023-08-24 14:45:00+05:30,961.95,965.0,960.75,965.0,10097
2023-08-24 15:00:00+05:30,965.0,966.45,964.0,965.75,17027
2023-08-24 15:15:00+05:30,966.3,966.3,960.85,964.0,15961
2023-08-24 15:30:00+05:30,964.35,964.35,955.1,960.0,38108
2023-08-25 09:30:00+05:30,961.0,964.6,954.15,961.3,15463
2023-08-25 09:45:00+05:30,961.3,963.55,958.6,960.05,9270
2023-08-25 10:00:00+05:30,960.1,971.25,960.0,968.45,25884
2023-08-25 10:15:00+05:30,968.85,974.65,968.0,968.05,18416
2023-08-25 10:30:00+05:30,967.7,969.95,958.85,959.0,21015
2023-08-25 10:45:00+05:30,958.7,959.3,952.3,958.05,19826
