datetime,open,high,low,close,volume
2018-01-01 09:30:00+05:30,178.37,178.6,177.2,177.6,4260
2018-01-01 09:45:00+05:30,177.6,177.6,175.22,175.4,6145
2018-01-01 10:00:00+05:30,175.4,176.0,175.02,175.68,4400
2018-01-01 10:15:00+05:30,175.68,175.68,174.74,174.8,2845
2018-01-01 10:30:00+05:30,174.8,175.47,174.3,174.62,3485
2018-01-01 10:45:00+05:30,174.62,175.79,174.62,175.76,1560
2018-01-01 11:00:00+05:30,175.76,176.77,175.75,176.56,2375
2018-01-01 11:15:00+05:30,176.56,176.6,175.69,176.6,2290
2018-01-01 11:30:00+05:30,176.01,176.77,176.01,176.26,635
2018-01-01 11:45:00+05:30,176.26,176.26,175.85,176.2,635
2018-01-01 12:00:00+05:30,176.24,176.24,175.6,175.6,210
2018-01-01 12:15:00+05:30,175.6,175.72,175.0,175.31,1070
2018-01-01 12:30:00+05:30,175.31,175.72,174.89,175.59,1200
2018-01-01 12:45:00+05:30,175.59,176.26,175.59,176.26,1310
2018-01-01 13:00:00+05:30,176.19,176.19,174.8,175.24,2280
2018-01-01 13:15:00+05:30,175.24,175.24,174.8,174.99,1685
2018-01-01 13:30:00+05:30,174.99,174.99,174.67,174.99,1985
2018-01-01 13:45:00+05:30,174.99,175.05,174.8,174.92,95
2018-01-01 14:00:00+05:30,174.92,175.18,174.66,174.66,675
2018-01-01 14:15:00+05:30,174.66,175.15,172.8,173.7,8390
2018-01-01 14:30:00+05:30,173.7,175.34,172.91,174.51,15085
2018-01-01 14:45:00+05:30,174.51,175.19,174.2,174.32,4135
2018-01-01 15:00:00+05:30,174.32,174.96,173.0,173.95,7245
2018-01-01 15:15:00+05:30,173.95,174.0,172.6,172.82,4965
2018-01-01 15:30:00+05:30,172.82,174.55,172.82,173.76,11010
2018-01-02 09:30:00+05:30,172.6,175.59,172.6,173.6,355
2018-01-02 09:45:00+05:30,173.6,175.0,172.81,172.81,3580
2018-01-02 10:00:00+05:30,172.81,173.91,171.42,171.42,4740
2018-01-02 10:15:00+05:30,171.42,171.97,171.0,171.97,7560
2018-01-02 10:30:00+05:30,171.97,172.59,171.71,172.59,1020
2018-01-02 10:45:00+05:30,172.59,174.07,172.33,174.07,3670
2018-01-02 11:00:00+05:30,174.07,175.0,173.6,175.0,2645
2018-01-02 11:15:00+05:30,174.99,175.59,174.5,174.8,3180
2018-01-02 11:30:00+05:30,174.79,176.8,174.79,176.57,9025
2018-01-02 11:45:00+05:30,176.57,176.57,176.0,176.0,1725
2018-01-02 12:00:00+05:30,175.44,176.53,175.44,175.44,2610
2018-01-02 12:15:00+05:30,175.44,175.74,175.2,175.2,1680
2018-01-02 12:30:00+05:30,175.2,175.6,173.6,174.26,6015
2018-01-02 12:45:00+05:30,174.26,175.0,174.26,174.99,125395
2018-01-02 13:00:00+05:30,174.99,175.0,173.62,174.7,2730
2018-01-02 13:15:00+05:30,174.7,174.8,173.0,174.8,1675
2018-01-02 13:30:00+05:30,174.8,174.8,174.42,174.42,175
2018-01-02 13:45:00+05:30,174.42,174.77,174.0,174.76,1950
2018-01-02 14:00:00+05:30,174.02,174.76,174.02,174.76,750
2018-01-02 14:15:00+05:30,174.95,175.23,174.95,175.23,2555
2018-01-02 14:30:00+05:30,175.23,175.23,173.99,174.46,14530
2018-01-02 14:45:00+05:30,174.46,174.46,173.55,174.04,1000
2018-01-02 15:00:00+05:30,174.04,174.46,174.0,174.0,840
2018-01-02 15:15:00+05:30,174.0,174.07,173.0,173.79,4635
2018-01-02 15:30:00+05:30,173.99,175.3,172.6,175.0,74025
2018-01-03 09:30:00+05:30,177.2,177.2,175.21,176.0,965
2018-01-03 09:45:00+05:30,176.31,176.6,176.0,176.58,970
2018-01-03 10:00:00+05:30,176.58,177.0,176.0,176.4,1435
2018-01-03 10:15:00+05:30,176.4,176.4,176.17,176.4,600
2018-01-03 10:30:00+05:30,176.4,177.9,176.4,177.68,2835
2018-01-03 10:45:00+05:30,177.68,177.68,177.3,177.58,3030
2018-01-03 11:00:00+05:30,177.58,177.58,176.81,176.81,1050
2018-01-03 11:15:00+05:30,176.81,177.31,176.0,177.29,1985
2018-01-03 11:30:00+05:30,177.29,177.29,177.2,177.2,700
2018-01-03 11:45:00+05:30,177.2,177.43,177.0,177.0,1360
2018-01-03 12:00:00+05:30,177.0,177.58,177.0,177.01,1310
2018-01-03 12:15:00+05:30,177.01,177.56,177.01,177.54,415
2018-01-03 12:30:00+05:30,177.54,177.54,177.0,177.4,300
2018-01-03 12:45:00+05:30,177.53,177.53,177.0,177.53,375
2018-01-03 13:00:00+05:30,177.53,177.53,177.0,177.0,1000
2018-01-03 13:15:00+05:30,177.0,177.4,176.0,177.4,725
2018-01-03 13:30:00+05:30,177.4,177.4,177.33,177.33,45
2018-01-03 13:45:00+05:30,176.17,177.4,176.17,177.4,1305
2018-01-03 14:00:00+05:30,177.4,177.4,176.29,176.29,1155
2018-01-03 14:15:00+05:30,176.29,179.98,176.29,179.8,18535
2018-01-03 14:30:00+05:30,179.8,179.98,176.46,177.2,14760
2018-01-03 14:45:00+05:30,176.84,177.4,176.81,177.01,3260
2018-01-03 15:00:00+05:30,177.01,177.93,176.8,177.21,3165
2018-01-03 15:15:00+05:30,177.21,177.8,177.0,177.6,6345
2018-01-03 15:30:00+05:30,177.6,177.8,175.41,175.68,20080
2018-01-04 09:30:00+05:30,184.0,184.0,180.05,181.8,54580
2018-01-04 09:45:00+05:30,181.8,182.4,180.48,181.2,8550
2018-01-04 10:00:00+05:30,181.2,181.53,180.03,180.71,9610
2018-01-04 10:15:00+05:30,180.47,181.8,180.42,180.92,6390
2018-01-04 10:30:00+05:30,180.92,181.26,180.42,181.26,7965
2018-01-04 10:45:00+05:30,181.75,181.75,180.0,181.3,10575
2018-01-04 11:00:00+05:30,180.65,180.95,180.33,180.69,1115
