datetime,open,high,low,close,volume
2023-06-09 09:30:00+05:30,3090.0,3149.95,3052.05,3090.0,1504
2023-06-09 09:45:00+05:30,3090.0,3090.0,3002.0,3012.0,396
2023-06-09 10:00:00+05:30,3012.0,3089.0,3001.0,3086.95,216
2023-06-09 10:15:00+05:30,3086.95,3100.05,3053.3,3100.05,964
2023-06-09 10:30:00+05:30,3100.05,3117.95,3072.1,3117.95,68
2023-06-09 10:45:00+05:30,3117.95,3117.95,3072.65,3114.75,18
2023-06-09 11:00:00+05:30,3114.75,3114.75,2950.0,3048.0,635
2023-06-09 11:15:00+05:30,3048.0,3088.45,3048.0,3088.45,30
2023-06-09 11:30:00+05:30,3088.45,3088.45,3048.25,3048.25,12
2023-06-09 11:45:00+05:30,3048.25,3099.0,3048.25,3099.0,33
2023-06-09 12:00:00+05:30,3099.0,3099.0,3048.25,3093.95,377
2023-06-09 12:15:00+05:30,3093.95,3105.0,3057.4,3057.4,60
2023-06-09 12:30:00+05:30,3057.4,3104.9,3057.4,3104.9,26
2023-06-09 12:45:00+05:30,3104.9,3104.9,3070.0,3070.0,37
2023-06-09 13:00:00+05:30,3070.0,3070.0,3057.75,3067.0,172
2023-06-09 13:15:00+05:30,3067.0,3067.0,3048.0,3064.95,188
2023-06-09 13:30:00+05:30,3070.0,3103.95,3065.0,3100.0,256
2023-06-09 13:45:00+05:30,3100.0,3117.05,3100.0,3117.0,1213
2023-06-09 14:00:00+05:30,3117.0,3117.0,3071.0,3071.0,7
2023-06-09 14:15:00+05:30,3071.0,3095.0,3070.05,3095.0,109
2023-06-09 14:30:00+05:30,3095.0,3099.4,3072.3,3072.3,27
2023-06-09 14:45:00+05:30,3072.05,3072.05,3072.05,3072.05,109
2023-06-09 15:00:00+05:30,3072.05,3115.0,3072.05,3084.0,433
2023-06-09 15:15:00+05:30,3085.0,3085.0,3070.05,3070.05,54
2023-06-09 15:30:00+05:30,3070.05,3078.95,3045.05,3070.0,308
2023-06-12 09:30:00+05:30,3132.0,3684.0,3129.95,3540.0,10908
2023-06-12 09:45:00+05:30,3550.0,3684.15,3493.15,3684.15,6775
2023-06-12 10:00:00+05:30,3684.15,3684.15,3684.15,3684.15,907
2023-06-12 10:15:00+05:30,3684.15,3684.15,3684.15,3684.15,172
2023-06-12 10:30:00+05:30,3684.15,3684.15,3684.15,3684.15,103
2023-06-12 10:45:00+05:30,3684.15,3684.15,3684.15,3684.15,85
2023-06-12 11:00:00+05:30,3684.15,3684.15,3684.15,3684.15,190
2023-06-12 11:15:00+05:30,3684.15,3684.15,3684.15,3684.15,110
2023-06-12 11:30:00+05:30,3684.15,3684.15,3684.15,3684.15,448
2023-06-12 11:45:00+05:30,3684.15,3684.15,3684.15,3684.15,6451
2023-06-12 12:00:00+05:30,3684.15,3684.15,3684.15,3684.15,309
2023-06-12 12:15:00+05:30,3684.15,3684.15,3684.15,3684.15,30
2023-06-12 12:30:00+05:30,3684.15,3684.15,3684.15,3684.15,527
2023-06-12 12:45:00+05:30,3684.15,3684.15,3684.15,3684.15,209
2023-06-12 13:00:00+05:30,3684.15,3684.15,3684.15,3684.15,114
2023-06-12 13:15:00+05:30,3684.15,3684.15,3684.15,3684.15,9
2023-06-12 13:30:00+05:30,3684.15,3684.15,3684.15,3684.15,23
2023-06-12 13:45:00+05:30,3684.15,3684.15,3684.15,3684.15,29
2023-06-12 14:00:00+05:30,3684.15,3684.15,3684.15,3684.15,676
2023-06-12 14:15:00+05:30,3684.15,3684.15,3684.15,3684.15,141
2023-06-12 14:30:00+05:30,3684.15,3684.15,3684.15,3684.15,11
2023-06-12 14:45:00+05:30,3684.15,3684.15,3684.15,3684.15,0
2023-06-12 15:00:00+05:30,3684.15,3684.15,3684.15,3684.15,24
2023-06-12 15:15:00+05:30,3684.15,3684.15,3684.15,3684.15,2
2023-06-12 15:30:00+05:30,3684.15,3684.15,3684.15,3684.15,92
2023-06-13 09:30:00+05:30,3768.0,3975.0,3685.0,3873.0,18342
2023-06-13 09:45:00+05:30,3883.95,3894.95,3721.1,3721.1,5350
2023-06-13 10:00:00+05:30,3749.9,3781.0,3710.0,3766.45,2244
2023-06-13 10:15:00+05:30,3766.45,3779.0,3720.0,3756.4,1746
2023-06-13 10:30:00+05:30,3756.4,3763.5,3744.7,3760.0,526
2023-06-13 10:45:00+05:30,3760.0,3760.0,3741.3,3741.3,423
2023-06-13 11:00:00+05:30,3741.3,3754.7,3711.0,3711.0,1348
2023-06-13 11:15:00+05:30,3711.0,3733.0,3700.0,3728.45,753
2023-06-13 11:30:00+05:30,3728.45,3735.0,3714.05,3727.75,357
2023-06-13 11:45:00+05:30,3727.75,3740.0,3725.65,3729.5,258
2023-06-13 12:00:00+05:30,3729.5,3745.0,3720.0,3742.15,236
2023-06-13 12:15:00+05:30,3742.15,3742.15,3721.25,3724.9,151
2023-06-13 12:30:00+05:30,3724.9,3740.0,3724.9,3730.0,333
2023-06-13 12:45:00+05:30,3730.0,3735.0,3730.0,3730.0,106
2023-06-13 13:00:00+05:30,3730.0,3730.0,3720.0,3727.0,266
2023-06-13 13:15:00+05:30,3727.0,3731.6,3720.0,3729.9,41
2023-06-13 13:30:00+05:30,3729.9,3734.05,3720.0,3733.4,322
2023-06-13 13:45:00+05:30,3733.4,3733.4,3701.0,3705.1,708
2023-06-13 14:00:00+05:30,3705.1,3713.7,3684.15,3684.15,654
2023-06-13 14:15:00+05:30,3684.15,3700.0,3640.0,3655.0,1337
2023-06-13 14:30:00+05:30,3655.0,3672.95,3636.5,3638.5,664
2023-06-13 14:45:00+05:30,3636.0,3650.0,3577.0,3591.05,1849
2023-06-13 15:00:00+05:30,3591.05,3600.0,3575.05,3575.05,926
2023-06-13 15:15:00+05:30,3574.9,3637.95,3550.0,3618.0,1935
2023-06-13 15:30:00+05:30,3618.0,3740.0,3615.0,3715.0,2271
2023-06-14 09:30:00+05:30,3787.95,3787.95,3690.05,3700.0,910
2023-06-14 09:45:00+05:30,3700.0,3720.0,3650.0,3668.55,647
2023-06-14 10:00:00+05:30,3669.15,3680.0,3564.0,3640.0,1588
2023-06-14 10:15:00+05:30,3640.0,3680.0,3591.05,3621.35,292
2023-06-14 10:30:00+05:30,3621.35,3628.9,3603.25,3603.25,164
2023-06-14 10:45:00+05:30,3610.0,3619.4,3608.95,3619.4,50
2023-06-14 11:00:00+05:30,3619.4,3619.4,3563.15,3610.0,467
2023-06-14 11:15:00+05:30,3610.0,3617.85,3601.0,3601.0,61
2023-06-14 11:30:00+05:30,3591.0,3615.85,3590.0,3600.0,98
2023-06-14 11:45:00+05:30,3600.0,3625.0,3588.2,3625.0,321
2023-06-14 12:00:00+05:30,3625.0,3625.0,3600.25,3606.8,174
2023-06-14 12:15:00+05:30,3606.8,3606.8,3592.5,3600.95,162
2023-06-14 12:30:00+05:30,3600.95,3600.95,3588.0,3591.5,87
2023-06-14 12:45:00+05:30,3591.5,3591.5,3577.0,3583.0,123
2023-06-14 13:00:00+05:30,3583.0,3586.75,3577.0,3585.35,44
2023-06-14 13:15:00+05:30,3585.35,3587.1,3577.0,3582.4,82
2023-06-14 13:30:00+05:30,3582.4,3582.45,3555.7,3560.9,433
2023-06-14 13:45:00+05:30,3560.9,3570.0,3560.9,3563.0,99
2023-06-14 14:00:00+05:30,3563.0,3570.0,3560.05,3569.95,126
2023-06-14 14:15:00+05:30,3569.95,3572.9,3560.5,3560.5,105
2023-06-14 14:30:00+05:30,3560.5,3570.0,3520.0,3556.25,671
2023-06-14 14:45:00+05:30,3556.25,3568.7,3530.45,3555.05,94
2023-06-14 15:00:00+05:30,3555.05,3572.9,3554.95,3554.95,167
2023-06-14 15:15:00+05:30,3554.95,3555.0,3484.6,3489.95,645
2023-06-14 15:30:00+05:30,3489.95,3499.8,3450.0,3470.0,874
2023-06-15 09:30:00+05:30,3525.0,3547.95,3492.0,3507.9,438
2023-06-15 09:45:00+05:30,3507.9,3527.95,3484.05,3508.05,428
2023-06-15 10:00:00+05:30,3508.05,3567.0,3508.05,3556.65,415
2023-06-15 10:15:00+05:30,3556.65,3699.0,3556.05,3661.2,2345
2023-06-15 10:30:00+05:30,3661.2,3800.0,3661.2,3696.05,6124
2023-06-15 10:45:00+05:30,3696.05,3767.95,3696.05,3747.7,1063
2023-06-15 11:00:00+05:30,3750.0,3824.95,3750.0,3800.0,2923
2023-06-15 11:15:00+05:30,3800.0,3840.55,3768.1,3798.0,15721
2023-06-15 11:30:00+05:30,3797.95,3797.95,3717.75,3750.0,3672
2023-06-15 11:45:00+05:30,3750.0,3750.0,3737.8,3739.35,254
2023-06-15 12:00:00+05:30,3739.35,3748.8,3708.05,3720.0,724
2023-06-15 12:15:00+05:30,3720.0,3746.45,3710.15,3733.55,470
2023-06-15 12:30:00+05:30,3733.55,3741.95,3692.45,3727.9,583
2023-06-15 12:45:00+05:30,3727.9,3749.0,3727.9,3732.7,174
2023-06-15 13:00:00+05:30,3744.95,3783.95,3744.95,3747.75,1079
2023-06-15 13:15:00+05:30,3747.75,3765.0,3747.75,3764.7,148
2023-06-15 13:30:00+05:30,3750.0,3812.3,3746.0,3812.3,1690
2023-06-15 13:45:00+05:30,3816.5,3840.55,3748.05,3750.4,13226
2023-06-15 14:00:00+05:30,3750.4,3755.95,3700.0,3731.9,1748
2023-06-15 14:15:00+05:30,3731.9,3748.45,3710.0,3710.0,591
2023-06-15 14:30:00+05:30,3710.0,3757.0,3702.1,3738.0,411
2023-06-15 14:45:00+05:30,3738.0,3750.0,3710.0,3718.3,210
2023-06-15 15:00:00+05:30,3718.3,3747.5,3718.3,3747.5,108
2023-06-15 15:15:00+05:30,3740.5,3740.5,3718.0,3730.0,524
2023-06-15 15:30:00+05:30,3722.0,3757.0,3710.0,3743.9,1824
2023-06-16 09:30:00+05:30,3750.0,3782.95,3710.0,3778.0,1899
2023-06-16 09:45:00+05:30,3778.0,3779.95,3741.95,3741.95,405
2023-06-16 10:00:00+05:30,3741.95,3741.95,3710.0,3723.8,989
2023-06-16 10:15:00+05:30,3723.8,3751.0,3710.1,3725.55,533
2023-06-16 10:30:00+05:30,3725.55,3736.9,3720.0,3736.9,144
2023-06-16 10:45:00+05:30,3736.9,3766.15,3736.9,3765.0,438
2023-06-16 11:00:00+05:30,3765.0,3780.0,3765.0,3780.0,371
2023-06-16 11:15:00+05:30,3780.0,3780.0,3750.0,3762.1,233
2023-06-16 11:30:00+05:30,3762.1,3770.0,3750.0,3750.1,145
2023-06-16 11:45:00+05:30,3750.1,3760.0,3750.05,3753.55,100
2023-06-16 12:00:00+05:30,3753.55,3784.8,3753.55,3765.0,385
2023-06-16 12:15:00+05:30,3765.0,3765.0,3731.55,3750.0,326
2023-06-16 12:30:00+05:30,3750.0,3758.0,3742.35,3752.4,37
2023-06-16 12:45:00+05:30,3752.4,3764.75,3726.05,3726.05,135
2023-06-16 13:00:00+05:30,3726.05,3749.1,3726.05,3745.1,49
2023-06-16 13:15:00+05:30,3745.1,3749.0,3740.05,3740.05,188
2023-06-16 13:30:00+05:30,3740.05,3740.05,3730.0,3730.0,181
2023-06-16 13:45:00+05:30,3730.0,3741.95,3730.0,3741.95,5
2023-06-16 14:00:00+05:30,3741.95,3762.75,3730.6,3756.45,662
2023-06-16 14:15:00+05:30,3756.45,3784.8,3672.0,3735.05,843
2023-06-16 14:30:00+05:30,3735.05,3765.45,3735.05,3756.2,88
2023-06-16 14:45:00+05:30,3756.2,3756.2,3744.05,3745.0,143
2023-06-16 15:00:00+05:30,3745.0,3760.05,3741.25,3744.05,290
2023-06-16 15:15:00+05:30,3744.05,3762.5,3721.4,3740.55,273
2023-06-16 15:30:00+05:30,3758.3,3760.0,3700.0,3711.1,701
2023-06-19 09:30:00+05:30,3783.0,3799.85,3757.55,3764.65,355
2023-06-19 09:45:00+05:30,3764.65,3770.0,3750.0,3769.75,264
2023-06-19 10:00:00+05:30,3769.75,3787.35,3760.0,3786.65,341
2023-06-19 10:15:00+05:30,3786.65,3811.0,3786.65,3810.0,596
2023-06-19 10:30:00+05:30,3810.0,3850.0,3802.45,3844.05,771
2023-06-19 10:45:00+05:30,3844.05,3855.95,3795.0,3818.0,553
2023-06-19 11:00:00+05:30,3818.0,3818.0,3776.05,3784.05,89
2023-06-19 11:15:00+05:30,3784.05,3795.7,3771.1,3771.1,55
2023-06-19 11:30:00+05:30,3771.1,3821.15,3771.1,3821.15,478
2023-06-19 11:45:00+05:30,3821.15,3920.0,3819.9,3882.05,2532
2023-06-19 12:00:00+05:30,3882.05,3959.95,3882.05,3940.0,1316
2023-06-19 12:15:00+05:30,3940.0,3940.0,3911.0,3917.4,641
2023-06-19 12:30:00+05:30,3917.4,3927.95,3867.9,3909.5,1828
2023-06-19 12:45:00+05:30,3909.5,3930.0,3888.95,3930.0,268
2023-06-19 13:00:00+05:30,3930.0,3957.7,3900.0,3953.0,1382
2023-06-19 13:15:00+05:30,3953.0,4023.95,3940.0,4000.0,2720
2023-06-19 13:30:00+05:30,3923.15,3995.85,3923.15,3973.6,1395
2023-06-19 13:45:00+05:30,3973.6,4019.95,3973.6,4019.95,739
2023-06-19 14:00:00+05:30,4019.95,4020.0,3955.55,3967.1,385
