datetime,open,high,low,close,volume
2022-04-01 09:30:00+05:30,7717.0,7717.0,7567.05,7709.95,18
2022-04-01 09:45:00+05:30,7709.95,7745.0,7691.0,7723.65,42
2022-04-01 10:00:00+05:30,7723.65,7747.95,7715.0,7746.95,15
2022-04-01 10:15:00+05:30,7746.95,7746.95,7746.95,7746.95,1
2022-04-01 10:30:00+05:30,7747.0,7747.0,7691.0,7746.15,24
2022-04-01 10:45:00+05:30,7746.15,7746.15,7691.0,7743.8,11
2022-04-01 11:00:00+05:30,7743.8,7743.8,7691.05,7691.05,1
2022-04-01 11:15:00+05:30,7691.05,7747.0,7688.0,7746.95,36
2022-04-01 11:30:00+05:30,7746.95,7746.95,7746.95,7746.95,4
2022-04-01 11:45:00+05:30,7746.95,7746.95,7700.35,7700.35,1
2022-04-01 12:00:00+05:30,7700.35,7729.0,7700.35,7729.0,1
2022-04-01 12:15:00+05:30,7729.0,7729.0,7729.0,7729.0,0
2022-04-01 12:30:00+05:30,7729.0,7729.0,7701.05,7729.0,6
2022-04-01 12:45:00+05:30,7701.2,7729.0,7625.0,7625.0,115
2022-04-01 13:00:00+05:30,7625.0,7719.85,7625.0,7719.85,1
2022-04-01 13:15:00+05:30,7719.85,7719.85,7698.9,7698.9,4
2022-04-01 13:30:00+05:30,7698.9,7698.9,7631.05,7689.85,27
2022-04-01 13:45:00+05:30,7689.85,7690.0,7650.0,7674.95,50
2022-04-01 14:00:00+05:30,7674.95,7694.0,7626.1,7689.0,176
2022-04-01 14:15:00+05:30,7689.0,7719.55,7689.0,7719.55,39
2022-04-01 14:30:00+05:30,7719.55,7719.55,7701.85,7701.85,1
2022-04-01 14:45:00+05:30,7701.85,7701.85,7649.95,7697.45,45
2022-04-01 15:00:00+05:30,7697.45,7697.45,7694.95,7694.95,2
2022-04-01 15:15:00+05:30,7694.95,7694.95,7631.0,7631.0,12
2022-04-01 15:30:00+05:30,7601.0,7692.0,7452.0,7643.0,298
2022-04-04 09:30:00+05:30,7643.0,7720.0,7643.0,7684.95,19
2022-04-04 09:45:00+05:30,7684.95,7684.95,7582.1,7679.85,21
2022-04-04 10:00:00+05:30,7679.85,7679.85,7601.15,7668.9,21
2022-04-04 10:15:00+05:30,7668.9,7684.95,7665.95,7669.0,10
2022-04-04 10:30:00+05:30,7669.0,7684.95,7576.0,7684.95,244
2022-04-04 10:45:00+05:30,7684.95,7684.95,7622.5,7622.5,2
2022-04-04 11:00:00+05:30,7622.5,7634.05,7622.5,7634.05,1
2022-04-04 11:15:00+05:30,7634.05,7645.65,7634.05,7645.65,4
2022-04-04 11:30:00+05:30,7659.95,7659.95,7622.0,7649.95,4
2022-04-04 11:45:00+05:30,7649.95,7649.95,7575.0,7643.95,71
2022-04-04 12:00:00+05:30,7643.9,7643.9,7576.0,7642.95,16
2022-04-04 12:15:00+05:30,7642.95,7642.95,7562.0,7562.0,23
2022-04-04 12:30:00+05:30,7562.0,7638.85,7562.0,7620.0,2
2022-04-04 12:45:00+05:30,7590.85,7634.4,7590.85,7634.4,3
2022-04-04 13:00:00+05:30,7634.4,7634.4,7562.95,7633.85,37
2022-04-04 13:15:00+05:30,7633.85,7633.85,7567.15,7568.05,6
2022-04-04 13:30:00+05:30,7589.65,7600.0,7568.05,7600.0,29
2022-04-04 13:45:00+05:30,7600.0,7600.0,7568.1,7599.95,2
2022-04-04 14:00:00+05:30,7599.95,7599.95,7560.0,7598.65,146
2022-04-04 14:15:00+05:30,7598.65,7598.85,7598.65,7598.85,2
2022-04-04 14:30:00+05:30,7598.85,7616.95,7570.95,7616.65,10
2022-04-04 14:45:00+05:30,7560.0,7634.0,7560.0,7633.95,90
2022-04-04 15:00:00+05:30,7633.95,7650.0,7633.95,7650.0,15
2022-04-04 15:15:00+05:30,7628.6,7677.65,7618.9,7674.8,22
2022-04-04 15:30:00+05:30,7674.8,7777.0,7616.05,7777.0,272
2022-04-05 09:30:00+05:30,7659.05,7699.55,7642.1,7692.95,24
2022-04-05 09:45:00+05:30,7692.95,7700.0,7692.95,7700.0,42
2022-04-05 10:00:00+05:30,7733.35,7831.0,7724.45,7818.5,178
2022-04-05 10:15:00+05:30,7818.5,7824.6,7750.0,7773.8,70
2022-04-05 10:30:00+05:30,7773.8,7797.85,7756.15,7756.15,2
2022-04-05 10:45:00+05:30,7756.15,8000.0,7724.5,7998.95,627
2022-04-05 11:00:00+05:30,7998.95,7998.95,7902.1,7934.3,68
2022-04-05 11:15:00+05:30,7934.3,8000.0,7881.45,7943.7,186
2022-04-05 11:30:00+05:30,7943.7,7943.7,7893.9,7920.0,29
2022-04-05 11:45:00+05:30,7920.0,7920.0,7881.65,7919.0,45
2022-04-05 12:00:00+05:30,7919.0,7919.0,7881.5,7900.0,714
2022-04-05 12:15:00+05:30,7900.0,7912.75,7885.0,7888.95,408
2022-04-05 12:30:00+05:30,7888.95,7918.95,7885.25,7918.95,6
2022-04-05 12:45:00+05:30,7918.95,7944.0,7885.25,7943.75,15
2022-04-05 13:00:00+05:30,7943.75,7946.95,7912.85,7946.9,38
2022-04-05 13:15:00+05:30,7946.9,7946.9,7887.75,7900.0,61
2022-04-05 13:30:00+05:30,7900.0,7940.0,7900.0,7900.15,22
2022-04-05 13:45:00+05:30,7900.15,7948.95,7885.8,7926.75,97
2022-04-05 14:00:00+05:30,7926.75,7960.0,7917.0,7927.35,110
2022-04-05 14:15:00+05:30,7927.35,7969.85,7927.35,7967.45,41
2022-04-05 14:30:00+05:30,7968.2,7985.35,7950.0,7950.0,180
2022-04-05 14:45:00+05:30,7950.0,7975.1,7948.35,7974.85,579
2022-04-05 15:00:00+05:30,7974.85,7974.85,7948.3,7960.1,32
2022-04-05 15:15:00+05:30,7960.1,7984.9,7940.75,7979.95,245
2022-04-05 15:30:00+05:30,7979.8,7979.9,7885.0,7900.0,1067
2022-04-06 09:30:00+05:30,8000.0,8000.0,7905.0,7911.35,43
2022-04-06 09:45:00+05:30,7911.35,7920.25,7880.05,7880.1,45
2022-04-06 10:00:00+05:30,7880.1,7920.35,7838.4,7838.4,109
2022-04-06 10:15:00+05:30,7838.4,7878.85,7800.0,7801.05,107
2022-04-06 10:30:00+05:30,7801.05,7895.2,7800.0,7895.2,89
2022-04-06 10:45:00+05:30,7895.2,8050.05,7847.45,8022.05,1036
2022-04-06 11:00:00+05:30,8022.05,8038.75,7993.45,8000.2,99
2022-04-06 11:15:00+05:30,8000.2,8037.85,8000.0,8027.15,41
2022-04-06 11:30:00+05:30,8027.15,8027.15,8000.0,8003.0,39
2022-04-06 11:45:00+05:30,8003.0,8019.85,8003.0,8013.0,92
2022-04-06 12:00:00+05:30,8013.0,8045.0,8000.0,8010.0,130
2022-04-06 12:15:00+05:30,8010.0,8030.0,8004.1,8010.05,236
2022-04-06 12:30:00+05:30,8010.05,8049.9,8001.05,8021.0,255
2022-04-06 12:45:00+05:30,8021.0,8030.0,8008.1,8015.65,133
2022-04-06 13:00:00+05:30,8015.65,8030.05,8010.05,8022.8,209
2022-04-06 13:15:00+05:30,8015.05,8030.0,8015.05,8020.05,329
2022-04-06 13:30:00+05:30,8020.05,8029.45,8000.0,8000.0,231
2022-04-06 13:45:00+05:30,8000.0,8010.0,8000.0,8000.0,150
2022-04-06 14:00:00+05:30,8000.0,8004.6,7999.75,8000.0,139
2022-04-06 14:15:00+05:30,8000.0,8023.4,7977.05,7977.05,575
2022-04-06 14:30:00+05:30,7977.05,7994.75,7920.0,7920.45,145
2022-04-06 14:45:00+05:30,7920.45,7943.05,7868.0,7919.95,242
2022-04-06 15:00:00+05:30,7920.0,7950.0,7886.05,7920.0,207
2022-04-06 15:15:00+05:30,7920.0,7949.95,7920.0,7922.05,485
2022-04-06 15:30:00+05:30,7945.5,7969.7,7920.0,7950.0,644
2022-04-07 09:30:00+05:30,7950.0,7999.9,7826.2,7999.9,170
2022-04-07 09:45:00+05:30,7999.9,8093.95,7965.0,8008.75,458
2022-04-07 10:00:00+05:30,8008.75,8025.0,7967.25,7999.0,52
2022-04-07 10:15:00+05:30,7999.0,7999.0,7945.6,7965.0,55
2022-04-07 10:30:00+05:30,7965.0,7965.0,7885.75,7939.35,172
2022-04-07 10:45:00+05:30,7939.35,7939.35,7871.05,7920.0,42
2022-04-07 11:00:00+05:30,7920.0,7939.75,7840.0,7868.35,64
2022-04-07 11:15:00+05:30,7868.35,7880.85,7835.0,7879.95,67
2022-04-07 11:30:00+05:30,7879.95,7895.0,7821.1,7859.8,128
2022-04-07 11:45:00+05:30,7859.8,7891.45,7859.8,7888.35,25
2022-04-07 12:00:00+05:30,7889.45,7889.45,7853.75,7861.05,28
2022-04-07 12:15:00+05:30,7861.05,7887.9,7861.05,7880.0,16
2022-04-07 12:30:00+05:30,7880.0,7964.95,7879.7,7902.35,142
2022-04-07 12:45:00+05:30,7902.35,7944.85,7881.15,7894.55,70
2022-04-07 13:00:00+05:30,7894.55,7939.6,7885.1,7888.3,96
2022-04-07 13:15:00+05:30,7888.3,7888.3,7861.0,7873.7,15
2022-04-07 13:30:00+05:30,7873.7,7880.0,7831.05,7879.7,48
2022-04-07 13:45:00+05:30,7879.7,7879.95,7851.55,7873.9,36
2022-04-07 14:00:00+05:30,7873.9,7873.95,7860.85,7873.95,13
2022-04-07 14:15:00+05:30,7873.95,7902.15,7838.0,7848.4,110
2022-04-07 14:30:00+05:30,7848.4,7901.95,7831.0,7878.8,100
2022-04-07 14:45:00+05:30,7860.35,7927.6,7825.1,7867.25,373
2022-04-07 15:00:00+05:30,7867.25,7884.95,7831.1,7831.65,192
2022-04-07 15:15:00+05:30,7859.6,7874.95,7831.2,7844.45,340
2022-04-07 15:30:00+05:30,7844.45,8090.0,7844.1,7980.0,1056
2022-04-08 09:30:00+05:30,8065.0,8065.0,7896.55,7912.05,102
2022-04-08 09:45:00+05:30,7912.05,7914.05,7903.7,7903.7,32
2022-04-08 10:00:00+05:30,7903.7,7917.15,7826.25,7835.0,84
2022-04-08 10:15:00+05:30,7835.0,7891.3,7801.1,7872.8,384
2022-04-08 10:30:00+05:30,7872.8,7877.95,7865.0,7867.0,20
2022-04-08 10:45:00+05:30,7867.0,7867.0,7867.0,7867.0,0
2022-04-08 11:00:00+05:30,7867.0,7870.0,7839.0,7870.0,28
2022-04-08 11:15:00+05:30,7870.0,7873.7,7840.2,7872.0,6
2022-04-08 11:30:00+05:30,7872.0,7872.0,7872.0,7872.0,0
2022-04-08 11:45:00+05:30,7872.0,7872.0,7840.3,7858.05,6
2022-04-08 12:00:00+05:30,7858.05,7878.55,7858.05,7878.55,15
2022-04-08 12:15:00+05:30,7878.55,7878.55,7878.55,7878.55,0
2022-04-08 12:30:00+05:30,7878.55,7881.85,7867.15,7867.15,10
2022-04-08 12:45:00+05:30,7867.15,7880.0,7866.05,7870.0,23
2022-04-08 13:00:00+05:30,7870.0,7870.0,7870.0,7870.0,1
2022-04-08 13:15:00+05:30,7870.0,7870.0,7870.0,7870.0,10
2022-04-08 13:30:00+05:30,7870.0,7870.0,7840.3,7840.3,14
2022-04-08 13:45:00+05:30,7840.3,7869.75,7840.3,7869.75,2
2022-04-08 14:00:00+05:30,7869.75,7880.0,7841.8,7870.85,46
2022-04-08 14:15:00+05:30,7870.85,7880.0,7869.95,7871.9,56
2022-04-08 14:30:00+05:30,7871.9,7871.9,7840.3,7840.3,6
2022-04-08 14:45:00+05:30,7840.3,7840.3,7780.0,7781.05,229
2022-04-08 15:00:00+05:30,7781.05,7816.95,7781.05,7792.0,115
2022-04-08 15:15:00+05:30,7792.0,7800.0,7779.95,7794.0,87
2022-04-08 15:30:00+05:30,7794.0,7800.0,7778.0,7788.65,303
2022-04-11 09:30:00+05:30,7942.0,7942.0,7792.25,7874.9,90
2022-04-11 09:45:00+05:30,7874.9,7892.1,7827.75,7827.75,19
2022-04-11 10:00:00+05:30,7827.75,7897.4,7827.75,7845.25,15
2022-04-11 10:15:00+05:30,7845.25,7892.9,7845.0,7892.9,13
2022-04-11 10:30:00+05:30,7892.9,7932.55,7865.05,7865.05,82
2022-04-11 10:45:00+05:30,7865.05,7868.85,7865.05,7868.85,1
2022-04-11 11:00:00+05:30,7868.85,7868.85,7868.85,7868.85,0
2022-04-11 11:15:00+05:30,7868.85,7924.75,7845.0,7924.75,228
2022-04-11 11:30:00+05:30,7924.75,7924.75,7846.7,7863.15,52
2022-04-11 11:45:00+05:30,7863.15,7889.6,7863.15,7878.95,20
2022-04-11 12:00:00+05:30,7878.95,7879.0,7845.65,7879.0,11
2022-04-11 12:15:00+05:30,7879.0,7879.0,7835.0,7876.35,47
2022-04-11 12:30:00+05:30,7876.35,7878.95,7837.2,7850.0,49
2022-04-11 12:45:00+05:30,7850.0,7850.0,7837.0,7850.0,25
2022-04-11 13:00:00+05:30,7850.0,7850.0,7837.0,7850.0,38
2022-04-11 13:15:00+05:30,7850.0,7850.0,7838.75,7850.0,18
2022-04-11 13:30:00+05:30,7850.0,7850.0,7850.0,7850.0,7
2022-04-11 13:45:00+05:30,7850.0,7850.0,7837.0,7842.8,22
2022-04-11 14:00:00+05:30,7842.8,7878.55,7842.8,7868.35,76
2022-04-11 14:15:00+05:30,7868.35,7879.0,7850.85,7878.75,23
2022-04-11 14:30:00+05:30,7878.75,7879.0,7866.15,7878.95,7
2022-04-11 14:45:00+05:30,7878.95,7878.95,7852.55,7862.5,20
2022-04-11 15:00:00+05:30,7862.5,7869.95,7850.0,7869.95,9
2022-04-11 15:15:00+05:30,7869.95,7869.95,7864.7,7864.7,1
2022-04-11 15:30:00+05:30,7864.7,7880.0,7801.1,7801.1,187
2022-04-12 09:30:00+05:30,7812.05,7899.9,7754.65,7884.3,114
2022-04-12 09:45:00+05:30,7884.3,7884.3,7778.1,7778.1,18
2022-04-12 10:00:00+05:30,7778.1,7829.7,7778.1,7782.25,8
2022-04-12 10:15:00+05:30,7782.25,7829.65,7782.25,7829.65,1
2022-04-12 10:30:00+05:30,7829.65,7829.65,7793.05,7793.05,1
2022-04-12 10:45:00+05:30,7793.05,7793.05,7793.05,7793.05,0
2022-04-12 11:00:00+05:30,7793.05,7793.05,7793.05,7793.05,0
2022-04-12 11:15:00+05:30,7793.05,7828.95,7793.05,7825.05,6
2022-04-12 11:30:00+05:30,7825.05,7825.05,7825.05,7825.05,1
2022-04-12 11:45:00+05:30,7825.05,7869.15,7796.1,7796.1,35
2022-04-12 12:00:00+05:30,7796.1,7846.1,7796.0,7837.95,37
2022-04-12 12:15:00+05:30,7837.95,7837.95,7815.0,7828.3,14
2022-04-12 12:30:00+05:30,7828.3,7828.3,7828.3,7828.3,0
2022-04-12 12:45:00+05:30,7828.3,7835.0,7828.3,7833.25,10
2022-04-12 13:00:00+05:30,7833.25,7833.25,7833.25,7833.25,0
2022-04-12 13:15:00+05:30,7833.25,7833.25,7833.25,7833.25,0
2022-04-12 13:30:00+05:30,7833.25,7833.25,7833.25,7833.25,0
2022-04-12 13:45:00+05:30,7833.25,7833.25,7833.25,7833.25,0
2022-04-12 14:00:00+05:30,7833.25,7833.25,7794.9,7794.9,78
2022-04-12 14:15:00+05:30,7794.9,7804.9,7794.9,7804.0,62
2022-04-12 14:30:00+05:30,7804.0,7804.0,7803.9,7803.9,3
2022-04-12 14:45:00+05:30,7803.9,7803.9,7799.65,7799.65,5
2022-04-12 15:00:00+05:30,7799.65,7851.0,7799.65,7851.0,104
2022-04-12 15:15:00+05:30,7851.0,7859.95,7796.95,7800.0,79
2022-04-12 15:30:00+05:30,7800.0,7824.9,7735.0,7800.0,136
2022-04-13 09:30:00+05:30,7849.95,7849.95,7735.0,7777.95,57
2022-04-13 09:45:00+05:30,7777.95,7777.95,7740.15,7773.6,72
2022-04-13 10:00:00+05:30,7773.6,7773.6,7701.05,7716.5,171
2022-04-13 10:15:00+05:30,7716.5,7749.2,7710.0,7720.05,25
2022-04-13 10:30:00+05:30,7720.05,7734.95,7720.0,7720.05,11
2022-04-13 10:45:00+05:30,7720.05,7735.0,7715.05,7715.05,67
2022-04-13 11:00:00+05:30,7715.05,7743.95,7715.05,7743.95,7
2022-04-13 11:15:00+05:30,7743.95,7743.95,7741.95,7741.95,1
2022-04-13 11:30:00+05:30,7741.95,7741.95,7741.95,7741.95,0
2022-04-13 11:45:00+05:30,7741.0,7773.6,7741.0,7773.6,29
2022-04-13 12:00:00+05:30,7773.6,7790.0,7711.0,7770.05,61
2022-04-13 12:15:00+05:30,7770.05,7773.55,7721.15,7725.0,89
2022-04-13 12:30:00+05:30,7725.0,7743.15,7700.0,7724.95,95
2022-04-13 12:45:00+05:30,7724.95,7724.95,7680.0,7716.35,40
2022-04-13 13:00:00+05:30,7716.35,7716.35,7711.1,7715.0,3
2022-04-13 13:15:00+05:30,7715.0,7715.0,7686.8,7700.45,7
2022-04-13 13:30:00+05:30,7700.45,7724.95,7681.05,7724.95,53
2022-04-13 13:45:00+05:30,7724.95,7724.95,7681.05,7681.05,116
2022-04-13 14:00:00+05:30,7681.05,7700.0,7681.05,7700.0,11
2022-04-13 14:15:00+05:30,7700.0,7700.0,7700.0,7700.0,15
2022-04-13 14:30:00+05:30,7700.0,7709.9,7700.0,7709.9,14
2022-04-13 14:45:00+05:30,7709.9,7709.9,7696.35,7696.35,14
2022-04-13 15:00:00+05:30,7695.05,7709.9,7675.0,7709.9,90
2022-04-13 15:15:00+05:30,7709.9,7709.9,7675.0,7708.95,130
2022-04-13 15:30:00+05:30,7708.95,7709.9,7566.6,7683.0,831
2022-04-18 09:30:00+05:30,7795.0,7795.0,7612.6,7645.0,61
2022-04-18 09:45:00+05:30,7645.0,7874.95,7626.8,7786.75,345
2022-04-18 10:00:00+05:30,7786.75,7800.1,7710.0,7767.95,343
2022-04-18 10:15:00+05:30,7767.95,7789.85,7710.05,7723.7,187
2022-04-18 10:30:00+05:30,7723.7,7727.0,7710.3,7720.05,29
2022-04-18 10:45:00+05:30,7720.05,7777.8,7720.05,7777.8,19
2022-04-18 11:00:00+05:30,7777.8,7777.8,7670.0,7719.95,71
2022-04-18 11:15:00+05:30,7719.95,7719.95,7651.0,7651.05,108
2022-04-18 11:30:00+05:30,7651.05,7698.85,7649.85,7649.85,73
2022-04-18 11:45:00+05:30,7649.85,7649.9,7637.5,7649.85,16
2022-04-18 12:00:00+05:30,7649.85,7649.85,7637.25,7649.85,2
2022-04-18 12:15:00+05:30,7649.85,7649.9,7619.1,7635.85,15
2022-04-18 12:30:00+05:30,7635.85,7649.9,7635.85,7649.9,6
2022-04-18 12:45:00+05:30,7649.9,7699.9,7631.3,7668.85,99
2022-04-18 13:00:00+05:30,7668.85,7699.85,7668.85,7696.0,2
2022-04-18 13:15:00+05:30,7696.0,7742.95,7632.45,7690.0,84
2022-04-18 13:30:00+05:30,7690.0,7729.85,7632.4,7644.95,12228
2022-04-18 13:45:00+05:30,7644.95,7644.95,7626.05,7635.4,3
2022-04-18 14:00:00+05:30,7635.4,7640.55,7635.4,7639.45,15
2022-04-18 14:15:00+05:30,7639.45,7639.45,7575.3,7616.8,121
2022-04-18 14:30:00+05:30,7616.8,7624.85,7585.05,7585.05,20
2022-04-18 14:45:00+05:30,7585.05,7621.05,7585.05,7621.05,9
2022-04-18 15:00:00+05:30,7621.05,7649.0,7620.2,7649.0,20
2022-04-18 15:15:00+05:30,7649.0,7649.9,7572.05,7599.8,16961
2022-04-18 15:30:00+05:30,7599.8,7661.95,7593.9,7660.0,282
2022-04-19 09:30:00+05:30,7716.25,7724.9,7611.0,7648.0,45
2022-04-19 09:45:00+05:30,7609.3,7613.1,7548.05,7588.7,156
2022-04-19 10:00:00+05:30,7588.7,7645.15,7550.6,7643.95,134
2022-04-19 10:15:00+05:30,7643.95,7644.35,7575.05,7644.1,4165
2022-04-19 10:30:00+05:30,7644.1,7698.55,7603.7,7686.9,113
2022-04-19 10:45:00+05:30,7686.9,7692.45,7670.5,7680.45,60
2022-04-19 11:00:00+05:30,7680.0,7692.3,7666.0,7666.0,183
2022-04-19 11:15:00+05:30,7666.0,7751.95,7610.15,7669.35,332
2022-04-19 11:30:00+05:30,7669.35,7669.35,7610.05,7647.05,120
2022-04-19 11:45:00+05:30,7647.05,7649.9,7609.95,7610.05,110
2022-04-19 12:00:00+05:30,7610.05,7649.8,7580.1,7600.0,83
2022-04-19 12:15:00+05:30,7600.0,7649.9,7596.2,7615.05,66
2022-04-19 12:30:00+05:30,7615.05,7649.95,7588.25,7599.9,92
2022-04-19 12:45:00+05:30,7599.9,7600.0,7530.05,7595.55,95
2022-04-19 13:00:00+05:30,7599.9,7600.0,7531.4,7588.75,34
2022-04-19 13:15:00+05:30,7588.75,7588.75,7546.45,7580.0,19
2022-04-19 13:30:00+05:30,7580.0,7600.0,7540.1,7588.7,107
2022-04-19 13:45:00+05:30,7588.7,7600.0,7568.5,7599.9,568
2022-04-19 14:00:00+05:30,7599.9,7599.95,7573.2,7599.95,20
2022-04-19 14:15:00+05:30,7599.95,7599.95,7576.0,7587.0,22
2022-04-19 14:30:00+05:30,7587.0,7588.7,7569.0,7574.0,323
2022-04-19 14:45:00+05:30,7574.0,7587.95,7551.2,7551.2,124
2022-04-19 15:00:00+05:30,7551.2,7581.4,7531.4,7532.85,108
2022-04-19 15:15:00+05:30,7532.85,7600.0,7519.15,7599.95,320
2022-04-19 15:30:00+05:30,7599.95,7790.0,7530.4,7674.0,421
2022-04-20 09:30:00+05:30,7639.0,7766.2,7639.0,7766.2,47
2022-04-20 09:45:00+05:30,7766.2,7766.2,7679.2,7717.55,26
2022-04-20 10:00:00+05:30,7717.55,7745.9,7717.55,7732.75,6
2022-04-20 10:15:00+05:30,7732.75,7745.2,7732.75,7745.2,3
2022-04-20 10:30:00+05:30,7745.2,7750.0,7698.65,7748.95,35
2022-04-20 10:45:00+05:30,7748.95,7774.85,7664.2,7747.9,129
2022-04-20 11:00:00+05:30,7747.9,7747.9,7640.9,7687.0,72
2022-04-20 11:15:00+05:30,7687.0,7715.0,7668.25,7715.0,71
2022-04-20 11:30:00+05:30,7715.0,7715.0,7648.45,7659.9,86
2022-04-20 11:45:00+05:30,7659.9,7664.95,7641.15,7641.15,14
2022-04-20 12:00:00+05:30,7641.15,7641.15,7641.15,7641.15,0
2022-04-20 12:15:00+05:30,7641.15,7659.9,7641.15,7659.9,2
2022-04-20 12:30:00+05:30,7659.9,7659.9,7659.9,7659.9,0
2022-04-20 12:45:00+05:30,7659.9,7659.9,7659.9,7659.9,0
2022-04-20 13:00:00+05:30,7659.9,7659.9,7630.05,7630.05,23
2022-04-20 13:15:00+05:30,7630.05,7640.75,7621.35,7640.45,15
2022-04-20 13:30:00+05:30,7640.45,7640.75,7625.05,7640.75,4
2022-04-20 13:45:00+05:30,7640.75,7640.75,7599.0,7634.95,138
2022-04-20 14:00:00+05:30,7634.95,7659.95,7599.1,7659.95,45
2022-04-20 14:15:00+05:30,7659.95,7739.0,7656.2,7698.4,123
2022-04-20 14:30:00+05:30,7698.4,7736.35,7698.4,7699.05,3
2022-04-20 14:45:00+05:30,7702.9,7749.5,7661.35,7748.95,102
2022-04-20 15:00:00+05:30,7748.95,7799.0,7721.75,7799.0,221
2022-04-20 15:15:00+05:30,7799.0,7819.95,7749.15,7799.05,215
2022-04-20 15:30:00+05:30,7799.05,7799.1,7614.0,7616.55,339
2022-04-21 09:30:00+05:30,7741.0,7784.9,7672.6,7758.45,39
2022-04-21 09:45:00+05:30,7758.45,7758.45,7717.55,7731.25,11
2022-04-21 10:00:00+05:30,7731.25,7731.25,7731.25,7731.25,0
2022-04-21 10:15:00+05:30,7731.25,7754.9,7731.25,7754.9,2
2022-04-21 10:30:00+05:30,7754.9,7754.9,7754.25,7754.25,1
2022-04-21 10:45:00+05:30,7754.25,7754.25,7754.25,7754.25,0
2022-04-21 11:00:00+05:30,7754.25,7754.25,7754.25,7754.25,0
2022-04-21 11:15:00+05:30,7754.25,7754.25,7754.2,7754.2,1
2022-04-21 11:30:00+05:30,7754.2,7754.2,7717.6,7717.6,1
2022-04-21 11:45:00+05:30,7717.6,7749.9,7717.55,7717.55,3
2022-04-21 12:00:00+05:30,7717.55,7749.9,7701.05,7749.0,35
2022-04-21 12:15:00+05:30,7749.0,7749.0,7746.1,7746.1,1
2022-04-21 12:30:00+05:30,7746.1,7789.95,7705.05,7789.95,59
2022-04-21 12:45:00+05:30,7786.15,7820.0,7750.0,7820.0,102
